,fips,sector,Y2015,Y2016,Y2017,Y2018,Y2019,Y2020,Y2021,Y2022,Y2023,Y2024,Y2025,Y2026,Y2027,Y2028,Y2029,Y2030,Y2031,Y2032,Y2033,Y2034,Y2035,Y2036,Y2037,Y2038,Y2039,Y2040,Y2041,Y2042,Y2043,Y2044,Y2045,Y2046,Y2047,Y2048,Y2049,Y2050,Y2051,Y2052,Y2053,Y2054,Y2055,Y2056,Y2057,Y2058,Y2059,Y2060,Y2061,Y2062,Y2063,Y2064,Y2065,Y2066,Y2067,Y2068,Y2069,Y2070
441,13171,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
442,13173,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
443,13175,ic,10.16,10.18488295,10.20976591,10.23464886,10.25953182,10.28441477,10.33707949,10.38974421,10.44240893,10.49507365,10.54773837,10.625379,10.70301963,10.78066026,10.85830089,10.93594151,11.09071851,11.2454955,11.4002725,11.55504949,11.70982649,11.91184118,12.11385587,12.31587056,12.51788525,12.71989995,13.00659978,13.29329962,13.57999946,13.8666993,14.15339914,14.49817846,14.84295777,15.18773709,15.53251641,15.87729572,16.28745334,16.69761097,17.10776859,17.51792621,17.92808383,18.33920204,18.75032024,19.16143845,19.57255665,19.98367486,20.4122708,20.84086675,21.2694627,21.69805865,22.1266546,22.66916994,23.21168528,23.75420062,24.29671596,24.8392313
444,13177,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
445,13179,ic,0.63,0.641560012,0.653120024,0.664680036,0.676240048,0.687800061,0.701599069,0.715398077,0.729197085,0.742996094,0.756795102,0.772664728,0.788534355,0.804403982,0.820273609,0.836143235,0.858636028,0.881128821,0.903621613,0.926114406,0.948607199,0.975930769,1.003254339,1.03057791,1.05790148,1.08522505,1.121233722,1.157242394,1.193251066,1.229259738,1.265268409,1.308099519,1.350930629,1.393761738,1.436592848,1.479423957,1.530142999,1.580862042,1.631581084,1.682300126,1.733019169,1.785211831,1.837404494,1.889597156,1.941789819,1.993982481,2.049115035,2.104247588,2.159380142,2.214512695,2.269645249,2.338156825,2.406668401,2.475179978,2.543691554,2.61220313
446,13181,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447,13183,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448,13185,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449,13187,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450,13189,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
451,13191,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
452,13193,ic,9.78,9.826986516,9.873973033,9.920959549,9.967946065,10.01493258,10.07617764,10.13742269,10.19866775,10.2599128,10.32115786,10.4001896,10.47922134,10.55825308,10.63728482,10.71631656,10.87946428,11.04261199,11.2057597,11.36890741,11.53205512,11.74429296,11.95653081,12.16876865,12.3810065,12.59324434,12.89755087,13.2018574,13.50616393,13.81047046,14.11477698,14.47946842,14.84415985,15.20885129,15.57354272,15.93823416,16.37250525,16.80677634,17.24104743,17.67531851,18.1095896,18.53914242,18.96869524,19.39824806,19.82780088,20.2573537,20.70275894,21.14816419,21.59356943,22.03897468,22.48437992,23.05669528,23.62901063,24.20132599,24.77364134,25.3459567
453,13195,ic,0.11,0.110762072,0.111524144,0.112286216,0.113048287,0.113810359,0.114844394,0.115878428,0.116912463,0.117946498,0.118980532,0.120268697,0.121556862,0.122845027,0.124133192,0.125421357,0.127583936,0.129746514,0.131909093,0.134071672,0.13623425,0.138952587,0.141670923,0.144389259,0.147107596,0.149825932,0.153558447,0.157290961,0.161023475,0.16475599,0.168488504,0.172938556,0.177388608,0.18183866,0.186288712,0.190738764,0.196002703,0.201266642,0.206530582,0.211794521,0.21705846,0.222361788,0.227665116,0.232968445,0.238271773,0.243575101,0.249111144,0.254647186,0.260183229,0.265719271,0.271255314,0.278203811,0.285152308,0.292100805,0.299049302,0.305997799
454,13197,ic,0.44,0.441971093,0.443942186,0.445913279,0.447884372,0.449855465,0.452884568,0.455913672,0.458942775,0.461971879,0.465000983,0.469043164,0.473085344,0.477127525,0.481169706,0.485211887,0.492923865,0.500635843,0.508347821,0.516059799,0.523771778,0.533702183,0.543632589,0.553562994,0.5634934,0.573423806,0.587417939,0.601412072,0.615406205,0.629400339,0.643394472,0.660138031,0.67688159,0.693625149,0.710368708,0.727112267,0.746994986,0.766877705,0.786760424,0.806643143,0.826525862,0.84634645,0.866167039,0.885987627,0.905808216,0.925628804,0.946234104,0.966839405,0.987444705,1.008050005,1.028655305,1.054857217,1.081059129,1.107261042,1.133462954,1.159664866
455,13199,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,13201,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
457,13205,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
458,13207,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
459,13209,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,13211,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461,13213,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,13215,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,13217,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,13219,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465,13221,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466,13223,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,13225,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,13227,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,13229,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470,13231,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,13233,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472,13235,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
473,13237,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
474,13239,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,13241,ic,0.28,0.281912315,0.283824631,0.285736946,0.287649261,0.289561577,0.29219603,0.294830482,0.297464935,0.300099388,0.302733841,0.306022205,0.309310569,0.312598933,0.315887297,0.319175661,0.324679137,0.330182613,0.33568609,0.341189566,0.346693042,0.353602063,0.360511084,0.367420105,0.374329127,0.381238148,0.390710747,0.400183345,0.409655944,0.419128543,0.428601142,0.439884607,0.451168071,0.462451536,0.473735001,0.485018466,0.498352718,0.51168697,0.525021222,0.538355473,0.551689725,0.565115713,0.578541701,0.591967689,0.605393677,0.618819664,0.63282529,0.646830915,0.660836541,0.674842166,0.688847792,0.70640983,0.723971868,0.741533907,0.759095945,0.776657984
476,13243,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,13245,ic,64.81,64.92548865,65.0409773,65.15646596,65.27195461,65.38744326,65.67236956,65.95729587,66.24222217,66.52714847,66.81207478,67.25061872,67.68916267,68.12770662,68.56625057,69.00479451,69.92552999,70.84626546,71.76700094,72.68773641,73.60847189,74.82075511,76.03303833,77.24532155,78.45760477,79.66988799,81.40655071,83.14321343,84.87987615,86.61653888,88.3532016,90.44364867,92.53409574,94.62454281,96.71498988,98.80543695,101.2921578,103.7788786,106.2655995,108.7523203,111.2390412,113.7173933,116.1957454,118.6740975,121.1524496,123.6308017,126.2043417,128.7778817,131.3514217,133.9249618,136.4985018,139.76588,143.0332582,146.3006365,149.5680147,152.8353929
478,13247,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
479,13249,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
480,13251,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481,13253,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482,13255,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483,13257,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484,13259,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
485,13261,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486,13263,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,13265,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
488,13267,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489,13269,ic,1.74,1.741700958,1.743401916,1.745102874,1.746803832,1.74850479,1.754875238,1.761245686,1.767616135,1.773986583,1.780357031,1.791031523,1.801706016,1.812380508,1.823055,1.833729493,1.858491987,1.883254482,1.908016977,1.932779472,1.957541967,1.990629045,2.023716123,2.056803202,2.08989028,2.122977358,2.171039665,2.219101973,2.26716428,2.315226587,2.363288895,2.421295267,2.479301639,2.537308011,2.595314383,2.653320756,2.722612707,2.791904659,2.861196611,2.930488562,2.999780514,3.068707042,3.137633571,3.2065601,3.275486628,3.344413157,3.416113227,3.487813298,3.559513368,3.631213438,3.702913509,3.794733576,3.886553644,3.978373712,4.070193779,4.162013847
490,13271,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
491,13273,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492,13275,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
493,13277,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
494,13279,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
495,13281,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
496,13283,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,13285,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
498,13287,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499,13289,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500,13291,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,13293,ic,0.28,0.280407731,0.280815462,0.281223193,0.281630923,0.282038654,0.283218882,0.284399111,0.285579339,0.286759567,0.287939795,0.289817006,0.291694216,0.293571427,0.295448638,0.297325848,0.301435195,0.305544541,0.309653887,0.313763234,0.31787258,0.323319664,0.328766749,0.334213833,0.339660917,0.345108002,0.352960306,0.36081261,0.368664914,0.376517218,0.384369523,0.393837899,0.403306274,0.41277465,0.422243026,0.431711402,0.443008865,0.454306328,0.46560379,0.476901253,0.488198716,0.499462804,0.510726893,0.521990981,0.53325507,0.544519158,0.556242801,0.567966443,0.579690085,0.591413728,0.60313737,0.618099999,0.633062627,0.648025255,0.662987883,0.677950511
502,13295,ic,0.6,0.600647636,0.601295272,0.601942909,0.602590545,0.603238181,0.605307783,0.607377385,0.609446987,0.61151659,0.613586192,0.617017952,0.620449712,0.623881471,0.627313231,0.630744991,0.638876538,0.647008085,0.655139631,0.663271178,0.671402725,0.682277023,0.693151321,0.704025619,0.714899917,0.725774216,0.741629754,0.757485293,0.773340831,0.78919637,0.805051908,0.824150579,0.843249249,0.86234792,0.881446591,0.900545261,0.923307508,0.946069754,0.968832,0.991594247,1.014356493,1.036828979,1.059301465,1.08177395,1.104246436,1.126718922,1.149960143,1.173201365,1.196442586,1.219683807,1.242925029,1.272748831,1.302572633,1.332396435,1.362220237,1.392044039
503,13297,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,13299,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505,13301,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,13303,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,13305,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
508,13307,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509,13309,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510,13311,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511,13313,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
512,13315,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
513,13317,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,13319,ic,0.25,0.249766168,0.249532336,0.249298503,0.249064671,0.248830839,0.249363077,0.249895315,0.250427553,0.250959791,0.25149203,0.252687747,0.253883465,0.255079183,0.2562749,0.257470618,0.26056158,0.263652542,0.266743505,0.269834467,0.272925429,0.277135282,0.281345135,0.285554988,0.289764841,0.293974695,0.300158743,0.306342791,0.312526839,0.318710887,0.324894935,0.332386064,0.339877193,0.347368322,0.354859451,0.36235058,0.371304779,0.380258978,0.389213177,0.398167376,0.407121575,0.416029977,0.424938378,0.43384678,0.442755181,0.451663582,0.460925138,0.470186694,0.479448249,0.488709805,0.497971361,0.509807618,0.521643876,0.533480134,0.545316392,0.557152649
515,13321,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
516,16001,ic,2.86,2.890109295,2.92021859,2.950327885,2.980437181,3.010546476,3.048834331,3.087122187,3.125410043,3.163697898,3.201985754,3.24787587,3.293765986,3.339656102,3.385546218,3.431436335,3.499083324,3.566730313,3.634377302,3.702024291,3.76967128,3.852411092,3.935150905,4.017890718,4.10063053,4.183370343,4.292976876,4.402583409,4.512189942,4.621796475,4.731403008,4.861444672,4.991486336,5.121528,5.251569664,5.381611329,5.534549014,5.687486699,5.840424384,5.993362069,6.146299755,6.302698944,6.459098133,6.615497322,6.771896512,6.928295701,7.092314733,7.256333765,7.420352797,7.584371829,7.748390861,7.950100865,8.15181087,8.353520875,8.555230879,8.756940884
517,16003,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
518,16005,ic,0.77,0.775041318,0.780082636,0.785123954,0.790165272,0.795206591,0.802518263,0.809829936,0.817141609,0.824453282,0.831764955,0.841173521,0.850582087,0.859990653,0.869399219,0.878807784,0.894756816,0.910705848,0.926654879,0.942603911,0.958552943,0.978748481,0.998944019,1.019139557,1.039335096,1.059530634,1.087323839,1.115117045,1.14291025,1.170703456,1.198496662,1.231758379,1.265020096,1.298281813,1.33154353,1.364805247,1.404283666,1.443762085,1.483240504,1.522718923,1.562197342,1.602146847,1.642096352,1.682045857,1.721995362,1.761944867,1.803770053,1.845595239,1.887420425,1.929245611,1.971070797,2.023599176,2.076127556,2.128655935,2.181184314,2.233712693
519,16007,ic,0.01,0.010028283,0.010056566,0.010084849,0.010113132,0.010141415,0.010210653,0.010279891,0.01034913,0.010418368,0.010487606,0.01059054,0.010693474,0.010796408,0.010899342,0.011002276,0.011191865,0.011381455,0.011571044,0.011760634,0.011950223,0.01219548,0.012440737,0.012685994,0.012931252,0.013176509,0.013518455,0.0138604,0.014202346,0.014544292,0.014886238,0.015297577,0.015708916,0.016120255,0.016531594,0.016942933,0.017432829,0.017922726,0.018412622,0.018902519,0.019392415,0.019889239,0.020386063,0.020882887,0.021379712,0.021876536,0.022397938,0.022919341,0.023440744,0.023962147,0.02448355,0.025139607,0.025795665,0.026451722,0.027107779,0.027763836
520,16009,ic,0.05,0.050219428,0.050438856,0.050658284,0.050877712,0.05109714,0.051496789,0.051896439,0.052296088,0.052695738,0.053095387,0.053647839,0.05420029,0.054752742,0.055305193,0.055857644,0.056818998,0.057780351,0.058741704,0.059703058,0.060664411,0.061888378,0.063112345,0.064336311,0.065560278,0.066784245,0.068469851,0.070155457,0.071841063,0.073526669,0.075212275,0.077226146,0.079240016,0.081253887,0.083267757,0.085281628,0.087664124,0.09004662,0.092429116,0.094811612,0.097194109,0.099596578,0.101999047,0.104401516,0.106803986,0.109206455,0.111711659,0.114216864,0.116722069,0.119227274,0.121732478,0.124868109,0.128003741,0.131139372,0.134275003,0.137410634
521,16011,ic,0.01,0.010067794,0.010135588,0.010203383,0.010271177,0.010338971,0.010438199,0.010537428,0.010636656,0.010735884,0.010835112,0.010963184,0.011091256,0.011219328,0.011347401,0.011475473,0.011691989,0.011908504,0.01212502,0.012341536,0.012558052,0.012831786,0.01310552,0.013379254,0.013652988,0.013926722,0.014302781,0.01467884,0.015054899,0.015430958,0.015807017,0.0162563,0.016705582,0.017154865,0.017604147,0.018053429,0.018586094,0.019118759,0.019651424,0.020184088,0.020716753,0.021254395,0.021792038,0.02232968,0.022867322,0.023404965,0.023966787,0.02452861,0.025090433,0.025652256,0.026214079,0.026920352,0.027626624,0.028332897,0.02903917,0.029745443
522,16013,ic,0.19,0.191596721,0.193193441,0.194790162,0.196386883,0.197983604,0.200188332,0.202393061,0.204597789,0.206802518,0.209007246,0.211715818,0.21442439,0.217132962,0.219841534,0.222550106,0.226429791,0.230309477,0.234189162,0.238068847,0.241948532,0.246628985,0.251309438,0.25598989,0.260670343,0.265350796,0.271427095,0.277503393,0.283579692,0.28965599,0.295732289,0.302863101,0.309993914,0.317124727,0.324255539,0.331386352,0.339656786,0.347927221,0.356197655,0.36446809,0.372738524,0.381187309,0.389636095,0.39808488,0.406533665,0.414982451,0.423794533,0.432606616,0.441418699,0.450230782,0.459042865,0.469652299,0.480261733,0.490871167,0.501480602,0.512090036
