"","fips","sector","Y2015","Y2016","Y2017","Y2018","Y2019","Y2020","Y2021","Y2022","Y2023","Y2024","Y2025","Y2026","Y2027","Y2028","Y2029","Y2030","Y2031","Y2032","Y2033","Y2034","Y2035","Y2036","Y2037","Y2038","Y2039","Y2040","Y2041","Y2042","Y2043","Y2044","Y2045","Y2046","Y2047","Y2048","Y2049","Y2050","Y2051","Y2052","Y2053","Y2054","Y2055","Y2056","Y2057","Y2058","Y2059","Y2060","Y2061","Y2062","Y2063","Y2064","Y2065","Y2066","Y2067","Y2068","Y2069","Y2070"
"11",1021,"dp",2.82,3.22202458320462,3.09107997058742,3.29695654358945,2.62313602706798,3.26593640842335,2.94098388926724,3.16830323516391,3.24253638493801,3.44423808532468,3.14304375536723,2.97016431884226,3.54628306244676,3.25929125819514,3.08339294890698,3.78780932480695,3.20725626422308,3.07386278912007,3.72397334356845,3.27199061373836,3.45602622009393,3.59900769745417,3.17326281384219,3.42324942766083,3.38582863335988,3.87214508663112,3.56961521099919,3.68198298558505,4.0583108615144,3.53398740175558,3.66014910452824,3.88528915484947,4.02405902068275,3.72929879137278,3.33703941098651,4.30833374291506,3.6388268777699,4.31498325468688,4.39696383285026,3.81479320116541,4.04640333822021,3.69313068528757,3.81714803204189,4.447743308636,3.83025644985362,4.52194756522284,3.88513442607795,5.07083199349842,4.28880968296239,5.01497205456126,4.38091723681025,4.12558030762303,4.87446949757596,4.42164388455878,4.14844601464583,5.29641546362001
"12",1023,"dp",0.66,0.773997027633641,0.721513769262487,0.766451610582557,0.587871252966151,0.771515761975465,0.645334831228431,0.725375123843509,0.73782816424934,0.818911151951842,0.693963964156098,0.693609941230487,0.776776576399446,0.757204366336601,0.698405967531253,0.835369313197918,0.645030404737598,0.63839962797521,0.827520448643742,0.676805744779474,0.775993250576602,0.76519546850529,0.660865328229204,0.728001628668489,0.732303626098124,0.796680330563213,0.743383007408625,0.786342993752087,0.850701746649482,0.724212668775145,0.696344062728787,0.830273117914932,0.83566205007073,0.74510984312771,0.65306814390525,0.900535843728799,0.731176102442975,0.848263361926551,0.916810504791496,0.711153693253346,0.834949461030591,0.720710136704824,0.75085315136222,0.877407358331269,0.743801971088064,0.837611495561915,0.763772603423157,1.04663137256539,0.801441610763741,1.01194288249697,0.857958245226873,0.834165724124865,0.983314794635057,0.887895659826594,0.785293191451822,0.99879191966889
"13",1025,"dp",1.64,1.88819547753474,1.82904507396094,1.86806534509108,1.57141052647603,1.9280225076956,1.65655004836284,1.82696800506567,1.82302432600399,1.99753765681188,1.78368860430553,1.78711852537129,1.94995646647326,1.90468795421993,1.77298969432745,2.07777858102283,1.71186241619189,1.69541591750502,2.07014994026817,1.82212955172051,1.96635177650356,1.96299216457424,1.70940555636543,1.92465905353,1.94503262996604,2.0558074323661,1.98401805465396,1.99527212953903,2.16110796904728,1.94202319679441,1.85943733156242,2.14837067057042,2.1889619577609,1.98320077561719,1.82259329707037,2.2468755254666,2.00168685743801,2.25611178684685,2.34133082933641,1.95521664486791,2.21188220732951,1.97289083129682,2.06596197561219,2.2377776207138,2.09394143100709,2.22316109506217,2.08895277339952,2.68384968292438,2.14139907932068,2.68473976852475,2.30321392645686,2.26670002561678,2.61236811972765,2.32158879953432,2.16655835304886,2.63687098218218
"14",1027,"dp",0.6,0.722769795429357,0.718679756532726,0.753466923338577,0.531472063168995,0.74236378356973,0.631331359918214,0.690301087387594,0.72264887699597,0.781063134158345,0.671419543966873,0.633587115214153,0.779154408141357,0.686110895440095,0.652506156535925,0.8611362643738,0.68794625374933,0.626110560557557,0.814520279251798,0.683729207392117,0.694735904234378,0.764556187869401,0.650318305510995,0.714730896597689,0.681226533646735,0.843945178669103,0.739122781686317,0.755623195103204,0.861436815840322,0.707250979791881,0.75622503848379,0.79669264391038,0.844258260978082,0.753726115822164,0.646495163852348,0.908110368172626,0.716024422143747,0.908739989433637,0.925727330720725,0.750655552066797,0.801342538065531,0.687552845757367,0.721728656528422,0.920842324811476,0.718315641647296,0.945667779464835,0.713223134338653,1.02582261917593,0.866355890846418,1.03934428695603,0.850017910762136,0.815725958650564,0.973431228100614,0.870006372161714,0.823796490135333,1.11699731374619
"15",1029,"dp",1.55,1.65799367533984,1.68090555580977,1.72378032629182,1.46510219986404,1.70324337041487,1.58628476351658,1.65068783109006,1.69325677489547,1.73789052451901,1.63865047641575,1.61367253941112,1.76771782908575,1.65393995552176,1.63137876640726,1.86907803669218,1.69920880760448,1.61490206962761,1.81724041383055,1.67409534807257,1.7024133495132,1.77617913307875,1.69070680736172,1.74550650563626,1.69270950501133,1.88027468224707,1.77875180366773,1.82261765411496,1.92840666150579,1.77812440609772,1.84642068276117,1.88250168449806,1.93320576413601,1.86581354909639,1.73997889280896,2.04490470841801,1.84281315033059,2.072012067348,2.08341435247374,1.88595777343375,1.94314935011105,1.85721124319675,1.88804057521501,2.15650739848081,1.88970294706558,2.18712955047013,1.93095011111045,2.24742526891678,2.13466338531384,2.29611255677766,2.11373439421651,2.10456777982045,2.28201720446793,2.19625154639789,2.169573043228,2.47858595498167
"16",1031,"dp",4.33,4.89737306643189,4.77866556982003,4.90017737101992,4.23568476969897,5.15061422413224,4.61701503466619,4.72314318135772,4.8454151019456,4.83944577298496,4.87138659695713,4.74796595288724,5.13539026987738,4.9020407562765,4.91149205927887,5.37269884551362,4.82634374507836,4.58352676283895,5.36925328104438,4.9846341093455,5.20272795923693,5.32092108233956,4.74709589124637,5.27240733240472,5.09875025164101,5.56512737675302,5.33462158990175,5.34660142150438,5.79999003709471,5.30400704848302,5.24786613843168,5.57758664570627,5.6087346240739,5.40162693090266,4.95894340538007,5.69534643088068,5.40050478552105,6.26301762585247,5.90318566057694,5.58885503848387,5.94897984188725,5.3114995559127,5.5273374657998,6.20775591775836,5.85256639048079,6.49214036603635,5.63914074776987,6.72631403924101,6.23190437862732,7.09228084892022,6.254127007235,6.04781784125621,6.88426274593401,6.09106860412272,5.78736935886622,7.17314028538753
"17",1033,"dp",4.62,4.69411230006916,4.68249554155761,5.06928470876857,4.43044773967863,4.43198201993514,4.4480458945323,4.82034762777854,4.87872982903844,5.05162906347505,4.77249525476144,4.51958273085544,5.01760319566701,4.64585002482011,4.54706901536116,5.267314404655,4.66274193566084,4.47973519313924,5.07977824775289,4.78118761973027,4.76228689202876,4.75270615187325,4.71876003812537,4.58707440101326,4.74388077233003,5.14224007180975,4.87985906505579,5.54857920528131,5.41337555876523,4.58094474717839,4.91221158573416,5.58642555355138,5.16268734331016,5.26494880226557,4.68752275614715,5.90173516758334,5.16180304438736,5.7868876523514,5.77153426971082,5.03211962633996,5.26861804845223,4.9170158162839,5.30180660826721,6.00796664956756,4.8270401162587,5.68781431024924,5.41816952511977,6.30666993718814,5.76263187428064,6.15666117069595,6.01781424676972,5.52746363904155,6.03406140325904,6.21205564516983,6.06040429750959,6.56070009655667
"18",1035,"dp",0.59,0.733765966340353,0.718652861276436,0.720347783970775,0.583197983713938,0.776493177818854,0.642146553059845,0.681195184248778,0.687560089786849,0.70928092569291,0.684236522637398,0.642688605629306,0.73307657854927,0.707309522475289,0.658055877980528,0.797921512221156,0.656933698076322,0.592893598543,0.792653359523589,0.680151187761301,0.759750505185225,0.743368022912472,0.594528801802416,0.709277550547185,0.703048290241376,0.746619950446014,0.734909568828397,0.709262660824385,0.82317252878472,0.718416558524331,0.678633448622312,0.791106484979808,0.791489528194435,0.722544680827738,0.62358783917142,0.799074511677809,0.721427680413291,0.846847827755639,0.841022238015702,0.717679526533131,0.795604824353989,0.675690238465116,0.712272861034013,0.814877936855635,0.760874864198129,0.85460481178295,0.705700400466191,0.974116021334759,0.786817127365446,1.00266209996353,0.798131310106366,0.780573538049013,0.97796511264653,0.798165230730715,0.68972665974504,0.985127568345792
"19",1037,"dp",0.72,0.816412553558251,0.787419402940408,0.830444294027585,0.648597017161004,0.810073819320556,0.722454272734423,0.781947164691161,0.79966067267888,0.852482260107491,0.763226104750592,0.714267252377087,0.858594055108666,0.778157921403514,0.734489028952566,0.911669730435724,0.765120558797429,0.732180061838607,0.882255864039768,0.773383569525692,0.791597749751962,0.844530970989102,0.737893782296719,0.793748363668182,0.782258582105025,0.908173423214645,0.819496099863888,0.846158947909756,0.935234797573116,0.804084972891172,0.845115972574655,0.880707679698777,0.919679046697371,0.849745641929577,0.761234473911806,0.980793193267839,0.818554126946653,0.977155863688628,1.00228592777955,0.850708097025559,0.899333163789521,0.817768734503175,0.850429024567581,1.00020542593099,0.847050024687719,1.0109142113805,0.854803010786827,1.12325977980439,0.960278839715148,1.11793550756926,0.972507303630675,0.921711335085129,1.07057121108875,0.984297154588083,0.937512869839334,1.18609959056596
"20",1039,"dp",2.81,3.236670843936,3.1597928361843,3.21062968189525,2.76468075869218,3.38911127064812,2.97796213591179,3.07890901131691,3.13078104066135,3.15232640813094,3.14742107331147,3.02593825431521,3.29837998997409,3.13853429471625,3.11697493498941,3.47391695011821,3.07452031940766,2.91991931952517,3.46692596422578,3.15544041136667,3.34386358431664,3.39786024242789,2.96162668485521,3.33258506734045,3.21110529194414,3.48842852740133,3.3970624897996,3.32976678655335,3.68915116414828,3.3595713693836,3.29288987561111,3.53979438014436,3.55910758362187,3.39720142900712,3.10849389347708,3.6168807466283,3.39563128926145,3.93781870691023,3.69673587687178,3.47623746494547,3.73384186045645,3.31514433384086,3.45908533557768,3.87326509770643,3.66972151788881,4.02690137523806,3.50946303231088,4.29301093282938,3.84103135543217,4.45492229865936,3.90171557224166,3.8114477996706,4.39745648038878,3.77878937496371,3.55764786447047,4.48826123379074
"21",1041,"dp",0.98,1.13182840262246,1.09590126527893,1.11902853338846,0.955606667160939,1.17376436370417,1.0426625510303,1.0739079321533,1.09681066226652,1.10031127559453,1.08242921068496,1.03418308952717,1.15656001558341,1.10521407451097,1.06827497349172,1.22291758643674,1.07211742242214,1.00239546103664,1.21164792875234,1.0776806073771,1.15143333018957,1.16137424071895,1.01059339214846,1.12022944780117,1.10382350008115,1.20665231523447,1.14711425784951,1.14364604738751,1.2742195306365,1.12851909124558,1.12108519936008,1.22360745694826,1.22468070975114,1.15835651299578,1.04065448418837,1.24966463114722,1.15735892898118,1.33818210311986,1.2803989836805,1.17513987100403,1.2637139017417,1.1301648188496,1.16607461603764,1.3064034979644,1.21934641147146,1.38322609159313,1.16009024810633,1.46650528968829,1.29815394944902,1.51749914080386,1.29265641105439,1.26163978939369,1.47406589344524,1.28160254557985,1.18450318961863,1.53678726829362
"22",1043,"dp",5.92,6.57225595115111,6.29510084607225,6.83932282871186,5.60285673516665,6.12561353996523,5.9594342879258,6.57620194459147,6.66582762103025,7.00991390082562,6.52229811165989,6.08727623498304,6.93799893328798,6.47034231478944,6.21271027667776,7.55804579946906,6.47698160318318,6.19717701840898,7.36572295602015,6.65176358423228,6.77057860355543,6.89117786265514,6.59762673547953,6.51205649512105,6.61274689823833,7.40240287871294,7.06772065324263,7.64241443580521,7.65403907813762,6.85040267328378,7.12183146581476,7.8599139561941,7.75302215136549,7.53909778929104,6.65512089236411,8.81512612414182,7.39875184133082,8.54049430404562,8.73322841876148,7.26910562236589,7.7328500457344,7.25214397003179,7.62019133296847,8.84619094201882,7.06431594480672,8.68074868370043,7.59968223425488,9.54699200423542,8.59350541848334,9.38878862331184,8.68462578895149,8.21632814338737,9.17573134284502,9.26222839665088,8.75426845117159,10.0089981367921
"23",1045,"dp",3.73,4.23976664393574,4.11718935515558,4.25419793085057,3.56705710961728,4.46360150277522,3.91626259915724,4.02348196166484,4.12240646428608,4.03686448638209,4.12604961108787,4.03042996639943,4.35745584695838,4.13382336109217,4.14483778843514,4.55561062791307,4.00067642788747,3.76967707920116,4.54085557653784,4.18185480678418,4.37615482032629,4.47117288529681,3.95024650396643,4.41239794455727,4.24509823929209,4.66798174529815,4.44189359392655,4.46340292818198,4.83993008988923,4.40170132194711,4.33500576173573,4.60999487370555,4.63467990788519,4.46845161730378,4.00732210094846,4.65660491113555,4.44258380315586,5.20490832447224,4.85614903955735,4.58255460458882,4.88054249211476,4.31861891598929,4.47105402939968,5.12064403291607,4.79803090581218,5.36309174890481,4.55009958101408,5.54305731602939,5.09468493202888,5.8900160541506,5.09515483671924,4.90906162130695,5.63787760756308,4.94981990070796,4.6593075006095,5.90680819435748
"24",1047,"dp",2.89,3.28610970014372,3.12473927176885,3.28546488108033,2.69622393625409,3.2750724953918,2.91948429906876,3.05467482414544,3.08384873125972,3.23948955807356,2.97735634158536,2.87234765351361,3.25002497110669,3.08104033288734,2.8824980633351,3.41791617240477,2.89874460628535,2.76101367684004,3.3260528381828,2.91447767813307,3.12365882773382,3.14076287270332,2.7786513282701,2.98805585302437,2.97595330267794,3.24336806647096,3.09912005377027,3.11089756598516,3.38816297674187,3.02049483153192,3.00725420360834,3.25795085118947,3.3653321474904,3.10515780458209,2.78100045817839,3.46285223732883,3.06246787411538,3.45887691876428,3.53956979937136,3.11426551155688,3.33618990617136,3.02373069495485,3.11911345289892,3.50348224402084,3.15503238349373,3.54071460444886,3.129213671309,4.01683237158643,3.3734685749232,3.95557242448593,3.45219973025143,3.27148486638202,3.85173848340462,3.43326615225388,3.17749744408571,4.01187924107268
"25",1049,"dp",4.73,5.21209374197008,5.00378717823948,5.47026568238011,4.4155819117107,5.11711723431022,4.72547153885387,5.23024029215297,5.42622915150128,5.54879461531111,5.11877917785178,4.91932515159738,5.63926205950916,5.08952949302274,5.07822542940795,6.14284692720238,5.44502182890704,5.14013301238182,5.86677301356011,5.25616006492629,5.31930709374539,5.57689573190615,5.25414478553801,5.32576512197992,5.29434580933248,6.01559556721568,5.60627788149331,6.05520459340955,6.28362760256692,5.46459354127048,5.87848101418088,6.16758916909699,6.14209339343999,5.96552533968315,5.30331790074403,7.008801400364,5.8381347254186,6.9017395000575,6.7901694553849,5.81612840507854,6.17088584323366,5.77089804535677,5.93985878157824,7.08078685024093,5.76451399118682,7.19015983728711,5.99069697789859,7.56046530866611,6.93372668842586,7.54475153235654,6.91350683790016,6.57117751479352,7.43393354067473,7.33197147925623,7.05601171258517,8.18642654045049
"26",1051,"dp",5.38,6.27024734871877,6.12060729791195,6.38152916828561,5.20243956901593,6.53616764122848,5.83153059344592,6.16631200474287,6.42550652095614,6.81939325964853,6.23171572277417,5.99098407628405,6.96568991350092,6.44893645380652,6.26798137461512,7.50607597987517,6.48298073496027,6.10477499648543,7.44035777919923,6.60064567713333,6.84816314034168,7.15327903571317,6.33988251223208,6.92401454269325,6.75470260631446,7.81893098407124,7.14582034222774,7.25653424466516,8.09322947396697,7.05165944814174,7.31598394017851,7.72493450419133,8.04235753625775,7.42769675124183,6.66713642750882,8.52158162177634,7.34680873800461,8.66647550187386,8.70344389901066,7.73777951461631,8.12851060572676,7.3258111172756,7.59096772049403,8.81966481591893,7.70782184675878,9.12385507551853,7.66741664990554,10.0218850025677,8.65375928466303,10.009410125532,8.72625093604521,8.29118918949037,9.67945184679131,8.73965396836262,8.25963404235213,10.5439963730608
"27",1053,"dp",2.73,3.13013397474201,3.09092045079413,3.07548090636686,2.69816521148471,3.25048034373892,2.84596074965789,3.00807667040625,2.99366592051249,3.09984265545618,3.00435326300158,2.9124806165381,3.14595771849645,3.05377595365565,2.94236484384407,3.32235938370961,2.90848254457967,2.75761850398468,3.32146836263758,3.04494670424431,3.25135030346611,3.22711514929406,2.79459177915756,3.17389234961164,3.1304544638652,3.24522258844247,3.25100331172004,3.16284615160052,3.48854293786697,3.22378197924348,3.10057827699073,3.44172798958059,3.43421884332115,3.23551231600134,2.98560683047331,3.45773856484743,3.24661177664782,3.6172072430142,3.60976721059368,3.27328576238211,3.50771535692281,3.16465697849385,3.32383970078821,3.58863676891386,3.45450367527454,3.67967965785495,3.34502513772055,4.11872413053984,3.5314527765398,4.21787575752883,3.66520345838652,3.64024252124633,4.18203763756974,3.65381557004772,3.36668795153731,4.18297353472039
"28",1055,"dp",6.86,7.64045342200675,7.35486972714206,7.84633861934425,6.11571882458118,7.40664268057369,6.75906967575378,7.44026426488154,7.50824790071831,7.87768055631072,7.20157721878287,6.73696615090856,7.87739087281545,7.10994859160635,6.99211893785855,8.45574219173047,7.32336627475013,6.93755989753523,8.12940179734838,7.15990632900776,7.28249210088993,7.72977864883739,7.11078528055912,7.30900618648959,7.23200846776081,8.2161330073062,7.62600293637496,8.00724704819975,8.44180815040033,7.54020483009525,7.82840748272641,8.27987027291565,8.45848402902817,7.97684112936135,7.03647034555926,9.23327722383703,7.67837484340504,9.14362018489517,9.1909494527285,7.76101144193234,8.28037961247566,7.64411805563058,7.83676817798779,9.38289526508868,7.63588561355786,9.52973039163698,7.8938682289202,10.0473275171557,9.00257281856052,10.0581225775475,8.88159232067126,8.6542570249644,9.78043597665337,9.3086645333764,9.10173351631183,10.7753273302532
"29",1057,"dp",1.17,1.29008197224038,1.24448030915833,1.32304405714058,1.05809159759007,1.18723387615496,1.15098291395038,1.26649322548171,1.25877590407464,1.35231267324037,1.24690623925855,1.16196794207874,1.33487333773864,1.23857313914637,1.17023646290536,1.41285236240271,1.18919339840231,1.13071120507568,1.38639439771945,1.23196581352478,1.26601991565724,1.28414090896515,1.19729962589887,1.20366516048401,1.23696311961442,1.36760554254066,1.29144321419699,1.38310175480838,1.43582613109334,1.24902183647384,1.27743153628332,1.45395794683954,1.41544481981455,1.37900948254598,1.19607913840262,1.58184420789355,1.3178925849966,1.53224656584739,1.59002325524289,1.30848848612532,1.43271995173267,1.28018336975711,1.36991397983794,1.56388084037777,1.27184092354401,1.53677467748661,1.36104865875497,1.688528058225,1.5308807357663,1.69055041933109,1.56106211188846,1.48168031381424,1.65397210195194,1.61821638195477,1.51650857927419,1.78374118674124
