"","fips","sector","Y2015","Y2016","Y2017","Y2018","Y2019","Y2020","Y2021","Y2022","Y2023","Y2024","Y2025","Y2026","Y2027","Y2028","Y2029","Y2030","Y2031","Y2032","Y2033","Y2034","Y2035","Y2036","Y2037","Y2038","Y2039","Y2040","Y2041","Y2042","Y2043","Y2044","Y2045","Y2046","Y2047","Y2048","Y2049","Y2050","Y2051","Y2052","Y2053","Y2054","Y2055","Y2056","Y2057","Y2058","Y2059","Y2060","Y2061","Y2062","Y2063","Y2064","Y2065","Y2066","Y2067","Y2068","Y2069","Y2070"
"11",1021,"dp",2.82,2.85377176673048,2.88523239332328,3.08462929155207,3.54097316541041,3.37755903050621,3.00850633212388,3.5510156901887,3.57667941997922,2.76091309800963,2.64491211711933,2.4290589616031,2.76793930748776,3.58306547257572,3.18295318889432,2.98855249314884,2.69939735799234,2.88993194311625,2.96867507653976,2.71618030006839,3.03857331311032,2.88405543882857,2.85851419434351,2.82286925497595,3.09748620041899,3.15351387740222,3.2128467015944,2.57410717549987,3.9723804963304,3.29705374325938,3.0364687330734,2.5802798486588,3.6544975643617,3.64138251295682,4.24733861563196,2.93270572460544,4.02048208815218,3.57631482742777,3.92012100939062,3.35820640043854,3.32233108721927,4.05268157785781,3.24700426903995,3.72023341467597,3.04890431656894,2.74262448097929,4.05794251394359,3.74926082630371,2.82844181829489,3.42363369831194,2.87965153519033,3.52406294182315,3.40346161575205,4.05605745556536,3.23321092709485,3.89890017313156
"12",1023,"dp",0.66,0.670233946718478,0.765725768491791,0.746998915641131,0.894821687074387,0.854981814109211,0.750691167210249,0.882412418463826,0.895535674534881,0.639267282452732,0.605305097656854,0.545878126695026,0.651778153828954,0.86259227227884,0.775806274306635,0.672788866147586,0.561079464549825,0.66713932214944,0.678551411397865,0.574312990274373,0.714040460708365,0.63456010714571,0.641093162491479,0.637487803441192,0.735181708051776,0.66451214157938,0.695400949876297,0.506218887801103,0.942398723746105,0.716832434253289,0.656206845501759,0.512877302688395,0.774748201192599,0.851565415220413,1.01523133778833,0.605592255550057,0.948133172652727,0.78661824153434,0.831132065233913,0.743408418226006,0.743983931595972,0.867727928025999,0.731382066024859,0.772202947885894,0.673651258936968,0.586148842447004,0.815055203669816,0.775473892746219,0.509746648686254,0.676174272902445,0.60052787867713,0.791438017701518,0.689315910940758,0.769168195858668,0.63533563728784,0.778890011147969
"13",1025,"dp",1.64,1.70798231858883,1.880961721681,1.84676898250613,2.11542242949842,2.04023362332504,1.86247703856747,2.108364040203,2.16894082968319,1.58635702400114,1.61609082749316,1.43580404134144,1.60907634908084,2.01803752260066,1.89380128666111,1.68697361381292,1.46076022609951,1.68957827612306,1.70247353437686,1.49710119189104,1.76939634296981,1.64040312129351,1.64680773509648,1.65142764219703,1.85108600363426,1.7394737827888,1.77754209956222,1.38743106670136,2.29753255073193,1.75368754322418,1.69251395848266,1.40741763473712,1.93812638162855,2.15286225050827,2.40238662075581,1.62613690769576,2.28771086525968,1.99972206170152,2.06175956057992,1.91240253704981,1.95810655632819,2.16029653581993,1.89420485990786,1.91303226964033,1.73168170800224,1.53858384129812,2.00991014274509,1.98464279212695,1.40974357296529,1.80401313536594,1.65071901630797,2.02761516170203,1.80447257647258,1.98149665267652,1.69965636569722,1.97373434776251
"14",1027,"dp",0.6,0.614207017468358,0.584769687570541,0.675718741327787,0.827918082497369,0.759845308192869,0.613787117449089,0.806143812699069,0.786813396933967,0.551684994643969,0.520355065839342,0.457430454745217,0.554247415582729,0.791056775230822,0.643665463862453,0.616091629470099,0.543049726521568,0.561811987340046,0.596607787752297,0.504767909342251,0.617069491930759,0.579703452063404,0.547805802422652,0.530348299607249,0.59302343652376,0.63794953061287,0.631345263892694,0.474462763241044,0.843267888474478,0.666675401668707,0.600736205779132,0.475554906273622,0.77464490540865,0.735919994963527,0.915763767763788,0.55316702978142,0.792158552992888,0.698725917655053,0.80734662277586,0.653658258829824,0.613064674150315,0.822906215199757,0.596727955057902,0.715289770445017,0.539721034465733,0.463675694182271,0.847549777392755,0.771068809854848,0.535625436603772,0.676301082728206,0.49789237366473,0.65077734208105,0.643747723454878,0.836547178669271,0.612289571398308,0.790815871325891
"15",1029,"dp",1.55,1.55714157391869,1.50433075305445,1.64530578019839,1.78911936813461,1.72358073155398,1.53603753205264,1.74686464939026,1.72455710839931,1.48746303275799,1.43832817387768,1.38652690288706,1.52960476700963,1.75835911723748,1.57317451169486,1.55578784461478,1.49122323291892,1.4725983760119,1.51967281104649,1.40761882100936,1.56189771712855,1.5108378094013,1.47248389737155,1.44586841204365,1.48892850239568,1.58525203284717,1.55484812925856,1.41970678873534,1.79422762166737,1.62684701747725,1.54267804597962,1.41575364053031,1.75706451456898,1.69252538706623,1.89891906068437,1.49959945692241,1.73674540311098,1.64795666667248,1.77907450478751,1.60538501106863,1.54230431882931,1.78907365329934,1.52058854722001,1.66741738119272,1.46903638554706,1.41230263839668,1.83250857179879,1.77664034529207,1.51462229327179,1.65917147381826,1.46843206059808,1.59767524209705,1.60213577627842,1.85594651278753,1.59502936259387,1.79411248637662
"16",1031,"dp",4.33,4.51013029004335,4.51493675024313,4.82518942576015,5.15931178633429,4.85086896522692,4.77296925473094,5.03452215739708,5.2843210861253,4.12038725244608,4.3637329465323,3.84657703392157,4.0293070389445,5.02046255261531,4.66856841520745,4.37968913731681,3.93372365327875,4.32644609568242,4.4473075338171,4.12662283688874,4.33774943515355,4.32301361206929,4.24468674993465,4.33318095310882,4.63350943688706,4.56026133940841,4.60808260209997,3.87237812918247,5.61500101716251,4.40297467149012,4.36599343929436,3.85182707168193,5.21531342367576,5.28261089587346,5.56020515195828,4.47382311592001,5.3257673716557,5.13467864802241,5.34050529065119,5.0511319754253,4.92264864946814,5.52282518655431,4.73433536161248,5.00799791127538,4.38181009164426,3.9233740312472,5.23259412094548,5.01704734787594,4.15215305514588,4.91811988685328,4.3632849949337,4.99350985088132,4.70304669443043,5.13904880961079,4.72917231332897,5.27723679757755
"17",1033,"dp",4.62,4.32972067611563,4.53184835317769,4.91660850570576,5.33172700225438,5.13108215384717,4.64106013164609,5.16735674816551,5.10951365955838,4.536508315755,4.07024430321147,3.87249245460326,4.7880677951348,5.34801793900786,4.66930503042464,4.42185267632757,4.39608414607491,4.30432981548025,4.61466835507501,3.96676063675456,4.53001737377353,4.09116487728343,4.51990838642151,4.2208391604867,4.27674304431017,4.69401614770884,4.79713995077727,3.91430686749185,5.26551643742961,4.83837974957111,4.39750610388689,3.97699985015265,5.19607597898678,4.87200555082367,5.8669327400367,4.31591107567398,5.20746868876323,4.92129620896053,4.846849853828,4.44130882189409,4.34957914176986,4.92827191481981,4.14811265709316,4.63512575728035,4.12422501984944,4.34565972443793,4.75219293962739,4.8159837591414,3.79159848004086,4.77729382788049,4.23469363683525,4.51174269294944,4.25791941569362,4.69318714342622,4.26658669090309,4.67474809669359
"18",1035,"dp",0.59,0.629334575944057,0.677791282227311,0.713479840381345,0.826404400296083,0.746750235623801,0.681179266674394,0.782651092399836,0.836070901087332,0.547197285791855,0.606110135341247,0.464800400222817,0.513484488873932,0.761647256884479,0.671073553851488,0.602049541329603,0.463602881850264,0.575732944009919,0.604565945709989,0.507383024129308,0.599159673404788,0.58843398767009,0.564811485907056,0.572078752576508,0.662273561494707,0.6313653299625,0.624616192405809,0.452515647032912,0.856687676736291,0.576080408829614,0.565549725928235,0.454025877812489,0.699153203562398,0.790346594365846,0.867993246328398,0.558360356474642,0.811122005064694,0.734211193530466,0.754461898165411,0.687769571807259,0.68736220974404,0.819530512758106,0.635503889719368,0.696605911235186,0.573981143215,0.458420874878711,0.714753717426809,0.678395242879693,0.444528762978316,0.625723975758366,0.540596288537657,0.691787254343221,0.622761852095012,0.693711459395469,0.592716840664594,0.701801500956963
"19",1037,"dp",0.72,0.728291478597883,0.713330840787647,0.766564176064164,0.889312991557295,0.836890598900879,0.725106118149894,0.878078770620535,0.865660898167235,0.667952669565839,0.632551747635084,0.584535249660946,0.667447643235267,0.860983491577584,0.745339082731537,0.71252275640644,0.644770046681178,0.6739120785372,0.692712290423817,0.625326870806888,0.706468321636708,0.67138427220119,0.651596911004632,0.642760994142176,0.702585062602249,0.729124499030568,0.73124549736405,0.588490131948814,0.900924173340002,0.748469928379015,0.695633918655669,0.581257975557684,0.839268326349461,0.811002914990819,0.956042602330945,0.661077785984024,0.887204512897012,0.796077106894997,0.876118234741687,0.738300326013786,0.725116140890001,0.894579312813098,0.709941229525716,0.820829900138369,0.666855563614019,0.59353073237311,0.905467954970803,0.834276679809817,0.634305400659686,0.758014082466908,0.616893736726651,0.757847330826309,0.744835169993533,0.905248108927798,0.707076670448548,0.860536104921833
"20",1039,"dp",2.81,2.98573256718855,2.97793170882923,3.16175767629271,3.39123009441585,3.21906153167772,3.11785491546309,3.36466856822056,3.51056698401477,2.64353539284825,2.85119093406955,2.42489100327452,2.57290734432067,3.28533011389208,3.0388823941875,2.80174310608999,2.42482044069366,2.76206745110748,2.83660781928948,2.55972820996057,2.78971152625649,2.79271915564848,2.72224328768157,2.73110047481424,3.0034434565641,2.95728007280672,2.93041409304237,2.393303090679,3.62540023360766,2.79172910343485,2.76092360701809,2.40670199232851,3.2754832062155,3.44040117896223,3.62916265801794,2.80937004265192,3.46332683170885,3.30401350711179,3.36891290602303,3.16992272400037,3.14135429636308,3.58248823054784,2.97780125561949,3.19567432641256,2.74893928258802,2.45721663346175,3.27489496890498,3.15138882096977,2.48197233149758,3.04127495772871,2.71656266453486,3.17980672472462,2.94156473048478,3.20727525466252,2.94635217909123,3.29534490243294
"21",1041,"dp",0.98,1.02044041809836,1.03275374944539,1.11220097694056,1.22202377828827,1.12529995612464,1.08294959008091,1.17646739232279,1.22845985176982,0.922490258154144,0.965225306410237,0.833310286978364,0.887333020278818,1.14719348704562,1.06443694724844,0.963419179894117,0.853068347435067,0.950217655969638,0.973662350274573,0.899074992823011,0.960557710429438,0.948768525811602,0.937204122504797,0.933571522259435,1.0224496028986,0.990175977424131,1.00662830293536,0.810056238187005,1.25957523968659,0.972280379587069,0.932840818533429,0.819517271877127,1.12171682748623,1.15904444662016,1.25741862365275,0.940035304345198,1.19881549153922,1.11040706889116,1.17470436411205,1.06724070895236,1.04589867393597,1.23215942985961,1.0056677414144,1.09376057341825,0.933880921324124,0.819335964571733,1.14539865244466,1.08138867967909,0.838744753348426,1.02743527446122,0.905767324158129,1.0657577392409,1.00835095593814,1.10479777626574,0.988374561566928,1.12418789390196
"22",1043,"dp",5.92,5.70547518560771,5.83272437340475,6.32464431666077,7.42008391048966,6.99427741065471,6.15626597803207,7.09347295500295,6.99107103478852,5.85476097777279,5.27484386007669,5.15223093441313,6.41660245755673,7.44383418605029,6.40454671463935,6.07786035553584,5.8894966918947,5.88736995804343,6.27288332405012,5.49693313685602,6.29768933760494,5.80964093168616,5.91696158982697,5.77123673628454,5.94193863965464,6.46192907140114,6.71812267716844,5.3623178665144,7.71103937287939,6.96281133315096,6.26671019402514,5.32082500343803,7.38240005722446,7.15117566952692,8.60615674078565,6.04073634771373,7.5660367371278,7.21059827348887,7.39750486392582,6.5765097876848,6.50245445613883,7.37347402255236,6.11637381605402,6.90665640886072,5.921035196052,6.0693889454756,7.6192794153311,7.2317575089025,5.50205472658232,6.72412373920869,6.06453371138779,6.44695641880241,6.27970672679716,7.08571174950368,6.38403952637616,7.19911545329021
"23",1045,"dp",3.73,3.89193936460504,3.88651845876423,4.18247050807811,4.45860378183362,4.13700862415905,4.10163581315867,4.2886871548616,4.5510119077642,3.45535745657806,3.67728411916659,3.15504671192152,3.31990926653035,4.26665803216568,3.91401313443719,3.65867562879667,3.22904838404373,3.60516873507123,3.70487066316257,3.39290055764338,3.57403299519253,3.55366486575338,3.46159518721934,3.56694762527228,3.84583311443648,3.78124624257838,3.79604932268315,3.12354171355674,4.72978615416803,3.58323390429524,3.57403657909846,3.073686113745,4.37791837333096,4.39655557328283,4.62707852379652,3.61679011905292,4.41657591626591,4.2753896179803,4.40611181234991,4.1928109279166,4.06330240569169,4.54513646003558,3.85645454404908,4.1045829215954,3.49596841924996,3.08844413494889,4.32692917564691,4.10631063819656,3.30989646516892,4.03740228521812,3.49811845618933,4.07337689026364,3.78367384523543,4.23934082449324,3.84155757689142,4.32743403163437
"24",1047,"dp",2.89,2.92393276976327,3.01885541607527,3.13559874637862,3.48868833310777,3.32865189321385,3.02244610188699,3.39322074727267,3.48070588508726,2.6422298640207,2.59656522703244,2.2943289242258,2.58636086792477,3.23940259367969,2.97688862065388,2.72744171640755,2.41544405737627,2.66244986443433,2.69424410096652,2.45604926805054,2.73374933934279,2.56149954848341,2.56385341476278,2.5236675699231,2.75623793905855,2.70523268916495,2.75412144575249,2.20599285730799,3.38662850111959,2.72856514536302,2.53966632512391,2.20038670228294,2.91049956658399,3.0982106940594,3.49912437515775,2.40959745825062,3.31037912926285,2.92831135848683,3.13977061805105,2.78723356292064,2.77595771007632,3.25754562426718,2.6879448520975,2.92280319328663,2.51193870841706,2.24195497763871,3.07741104395895,2.90258392893969,2.19620936380752,2.6509412204904,2.36760826342667,2.84076233663854,2.66862668568222,3.00975125768068,2.50903473262551,2.93803619218986
"25",1049,"dp",4.73,4.54952836818691,4.47586717407391,5.22612168377924,5.902178813561,5.61991212949291,4.72428299712402,5.7864493541443,5.57000694745167,4.64708349809999,4.20722252441812,4.04967685085496,4.97973644795086,5.96105525477791,5.07020114140004,5.01599562095261,4.66441361140333,4.50078689344719,4.92958168273283,4.24095576540085,4.93981235385428,4.60371965227289,4.71996484481943,4.516310733739,4.55774139849443,5.18563519344521,5.03197897755534,4.39672274689751,5.95587059177659,5.46704339975835,4.93502443625593,4.30966904469079,5.97941958451647,5.48988088880532,6.81866707153057,4.79570724219251,5.85798046101825,5.57704754667959,5.8508396945713,5.03943019922506,4.90642249798722,5.8340645448188,4.59177555824386,5.48680176993433,4.43098224388164,4.51620485458616,6.05233397895702,5.95926437702935,4.60346030452083,5.55139385204048,4.58861042377436,5.04591904063316,4.99653874068731,6.17165074233657,5.0598851312903,5.90419803887688
"26",1051,"dp",5.38,5.5806194152557,5.51279277723709,6.03407178531363,6.83412043324017,6.48863292928054,5.87833032160553,6.85804154651642,6.93687019234792,5.33138368642498,5.27802290162994,4.80286660801348,5.28449386962667,6.89783484961156,6.20289221658174,5.8436901322212,5.29811688856081,5.67917585231622,5.85465478332385,5.36990888458287,5.92199748672668,5.71789085080997,5.59727809295894,5.58217588013559,6.13691022352893,6.22702353265008,6.26136152300594,5.13988173288762,7.77104862689656,6.39245917784634,6.02972389147739,5.14380047508563,7.24057224094461,7.15272246295719,8.26735424429436,5.85844852063121,7.75001931749985,6.98907972503932,7.6809350052033,6.70963135776379,6.48478933446457,8.05281014144092,6.41266392148443,7.20647140143546,5.98517109878775,5.34843181403575,7.95098081277534,7.36654450486052,5.77247717718067,6.81192155967217,5.67752615353149,6.88147951691635,6.74494108351629,7.97877472626191,6.46056146693294,7.75260863277193
"27",1053,"dp",2.73,2.85268948414249,2.99746184304923,3.05458222687208,3.33955705920023,3.15009378217659,2.96964259302751,3.2816445736783,3.41920115911012,2.57200514662825,2.76697300466503,2.33840121162202,2.46941426586731,3.17741085011489,2.9168627369028,2.7188234864686,2.28397905524187,2.64042005707062,2.72058928457807,2.40068013775491,2.70855717830836,2.68118553576203,2.58848178164807,2.61757855985759,2.90484563507595,2.81489252599197,2.78267090910439,2.27214265581079,3.45967288040252,2.63607527536737,2.63619936835262,2.28858727879535,3.0133500181705,3.32056704857946,3.5056057135265,2.60078291166911,3.37449943595764,3.12805001463258,3.16312288156184,3.00690355362242,3.02305753071913,3.39099381990085,2.84014977979063,2.99683258712582,2.65681046863964,2.34207425399694,3.0416199619398,2.96226854992632,2.2506563133856,2.82826811891069,2.57277314715407,3.0469791559435,2.79785973484276,3.00295473435042,2.72341766259244,3.04430321917538
"28",1055,"dp",6.86,6.71394189849514,6.68843530463192,7.33559390806388,8.5246383573439,8.03972747266392,6.79965004400815,8.23092027640899,8.07995343495184,6.482214541413,6.02691045468004,5.75170753819834,6.87012914907804,8.41249779160125,7.10788858515681,6.95143158105838,6.45061513123685,6.38942733748902,6.82174349985804,5.98716249602746,6.89733091405,6.44253599122204,6.34781004953469,6.21303531029915,6.51987358786544,6.98710834773167,7.03119526361607,5.83901254402409,8.39713689930105,7.47007391726606,6.80559398644273,5.78388627011362,8.09110869319794,7.67184617913917,9.25127755587159,6.4308591086783,8.10690651969969,7.53140854695349,8.14133978607286,6.9939347150279,6.81092466975136,8.07380124042721,6.45815387610589,7.61367694919717,6.20197399465844,5.98684481399656,8.51383208137485,7.9907754269561,6.15522280756107,7.34595204926421,6.159771704399,6.95125593442589,6.83764812809974,8.43010837777147,6.74813304785994,8.00033497671011
"29",1057,"dp",1.17,1.13958903144196,1.19365046753131,1.24376296802214,1.43872571316489,1.37066441237315,1.22802951601565,1.39826390899459,1.3920424187532,1.14081543717827,1.02975550193625,0.984973511382825,1.21276761270415,1.4622811361366,1.2287599860711,1.16783442442374,1.09278997651718,1.13742052382095,1.19393340039593,1.04960835494928,1.21674697771893,1.10941846083132,1.11497766649506,1.08087099042702,1.17484212252687,1.20423137839538,1.24913247301252,0.970396753236418,1.48177714635513,1.2895768718536,1.16276725747496,0.9757280686731,1.34876292536045,1.36914399967193,1.61225660306705,1.10880645986353,1.49173615749098,1.34146801813922,1.37944933234816,1.23514249102337,1.22936329384449,1.3841694558754,1.1933608184034,1.29486463511597,1.12673939455077,1.11530971839419,1.37901591247833,1.31897224726723,0.993885629413387,1.21642565746159,1.11570584454797,1.2459470334496,1.17651653907167,1.28054682150465,1.1521973650655,1.33705736634249
