"","fips","sector","Y2015","Y2016","Y2017","Y2018","Y2019","Y2020","Y2021","Y2022","Y2023","Y2024","Y2025","Y2026","Y2027","Y2028","Y2029","Y2030","Y2031","Y2032","Y2033","Y2034","Y2035","Y2036","Y2037","Y2038","Y2039","Y2040","Y2041","Y2042","Y2043","Y2044","Y2045","Y2046","Y2047","Y2048","Y2049","Y2050","Y2051","Y2052","Y2053","Y2054","Y2055","Y2056","Y2057","Y2058","Y2059","Y2060","Y2061","Y2062","Y2063","Y2064","Y2065","Y2066","Y2067","Y2068","Y2069","Y2070"
"2464",47149,"dp",23.81,24.0400924744023,22.5848075713251,25.3025298205561,27.025923237352,26.8344196757452,27.62956940074,28.3836260506852,27.6004509345896,26.0695497009251,27.0301962958765,28.4263164144073,28.3923976576352,29.1502505098386,31.9615647014196,29.5723201283601,28.5322647094294,31.5338784321287,29.6081652305168,31.9331220839778,28.6775970633937,30.8618711515201,30.7118126433592,30.8824309247322,41.3668882676088,34.9143873973104,32.8989862470104,32.3999445938778,29.9535333172811,30.9318074583663,34.6061937145643,38.6104106547804,31.4568931925871,34.0999761958696,33.8281393394473,32.0903209778749,34.7458063906686,36.9835872257557,36.45545199081,37.7044724458511,34.0156939621304,39.9311976114132,38.8486798871275,34.7905690698568,43.2955234750417,38.5477596307667,39.0851334628533,35.8938281523501,37.2306416483957,38.9376062171905,43.7437629654871,37.2992274127079,42.0896037094675,43.9859723833357,43.4315513974956,37.1803649438147
"2465",47151,"dp",1.77,1.74924691974098,1.66740651718299,1.83731207643585,1.85044610908033,1.82222947673869,1.90943715775615,1.85578294644585,1.87056923636937,1.71109123023014,1.76275889835636,1.86841383385936,1.76496047270038,1.88191970184267,2.0077761089732,1.79088890043403,1.72401990350552,2.02065271894439,1.76627847784829,1.90231915616899,1.76346556651929,1.83335626330348,1.79974605927269,1.88125242775706,2.24861750257747,1.97054647095418,1.87519506344146,1.84362679655312,1.74751023823305,1.73484290152439,2.05178021025213,2.1358150591217,1.84258820632147,1.86133356473352,1.88685610552542,1.82994753700683,1.93696094480001,2.00803547346645,1.95100728541568,2.10803329417477,1.78297317193451,2.11837932318599,2.11597334026247,1.93253976225002,2.35112704113882,2.01680780944362,2.14887400827709,1.89944013251524,1.98476744192477,2.07503726925291,2.2716874398589,1.99262040846317,2.24506615414017,2.22683576930653,2.21562588338234,2.02408037356024
"2466",47153,"dp",1.14,1.13127942207754,1.03175411431099,1.18669818996894,1.20643866342849,1.21929890119145,1.25137913060763,1.23408975823703,1.21383977554639,1.12679003702667,1.18669892061088,1.24222597366699,1.20430217385594,1.20489918641776,1.33587315781438,1.19831106228039,1.16223858215891,1.26685869486037,1.21646974110728,1.34731319370197,1.15229235600816,1.23209020818128,1.23149924987048,1.2475242018661,1.64315201952088,1.34169530894226,1.27583999272965,1.27825988308119,1.17198320367968,1.17392466545936,1.36482083259174,1.51245533152527,1.23992135978297,1.28931278307526,1.32852767507856,1.22230239017032,1.29453346325868,1.45306659840306,1.34856921063991,1.44714202030344,1.2567398103726,1.46276026917898,1.45825543790125,1.30637881929983,1.59574161571825,1.43723148175759,1.4013791037118,1.31742253194833,1.36427916465223,1.39923064489857,1.56728201560336,1.34821663742284,1.56271071924533,1.60191818115976,1.55296005034537,1.32981359244457
"2467",47155,"dp",7.4,7.41384782575312,7.14364878756472,7.89907364787908,8.03279999005207,8.0779907210391,8.29175736730625,8.06893096255668,8.33502521694092,7.78936615701083,8.05504443940317,8.42199057329815,8.14726748410661,8.30563358949402,8.93176614812847,8.02947783869839,8.05053108617316,8.90007703428554,8.49983666718783,9.10636660510117,8.32167960401851,8.80748353341523,8.57224613372806,9.23768814174253,10.7078447897651,9.33097088320355,9.26939657365015,9.05389469721862,8.86570686861998,8.47498939618488,10.0749053478886,10.8851594268696,9.35420137995935,9.55158864305449,9.74183281297799,9.0603738500286,9.38892222154371,10.5627558719237,9.66578847975656,10.618939652517,9.12371864410209,10.5898547765385,10.7808636044009,10.0959400819846,11.5503493294927,10.6078446961979,10.8399568838872,9.75101759010515,10.1137327476973,10.6526055860731,11.6460613451587,10.3885980595622,11.9440691261099,11.3381874102195,11.3668370348808,10.4920417818957
"2468",47157,"dp",75.96,75.9891565749074,68.5893998362605,71.853825625211,82.340670765867,85.271399878291,87.6346361883143,93.042337867832,82.4479107547232,76.4426933058383,76.4061235484367,83.4774127404041,85.9595497333765,78.7443971017255,96.7980903235432,89.1987210812839,74.4170623338966,86.7089859426811,74.4456753087041,86.7431582001551,75.3794405764711,75.056298411332,73.2825084807859,73.3410547097814,114.138203949866,96.804657857669,79.9303062432772,82.0538329097907,70.6700213544199,78.35342031971,83.0848287267162,99.5065924102714,77.1079847534649,85.5391444216964,79.1877354510012,74.2384829477013,88.3514911029468,86.5967317805036,92.1601820861848,90.1730899699043,81.539948872293,97.775374840383,91.7476628323481,82.3122923334815,102.676513115114,96.4434159561986,89.4058605540419,80.9825589112599,86.4354674576953,84.7172762869474,102.941776328086,85.3823339076822,95.6740807625823,104.430702687631,99.0070053077996,83.2608597835953
"2469",47159,"dp",1.55,1.52725876659591,1.42376300309409,1.57987581850937,1.64861987686746,1.60736993939475,1.64760620034617,1.67751657613255,1.64483852224379,1.51772409932095,1.56545714492434,1.63085912120893,1.57255750885429,1.62620660397161,1.77280055074903,1.62950184271375,1.53830819420739,1.73469536653038,1.57150027286331,1.69257256943489,1.52939515785119,1.62955507639241,1.59421056069338,1.62529981961565,2.06581499193873,1.79417264316155,1.66480888325807,1.63217853945381,1.50798924904161,1.54904203903684,1.74875014164307,1.91170759864201,1.58061768225591,1.64042998933233,1.66220303640871,1.57258394743888,1.68863809191631,1.78482222704057,1.74441883214854,1.83878113164194,1.60294024202768,1.89462122651525,1.82097884117862,1.65010786835982,2.06611608109753,1.79309567684506,1.8392724748249,1.66445508763153,1.74233768853089,1.81660276350958,2.00391746851484,1.72841751769938,1.93870797469048,2.00095127457951,1.95894305576031,1.72660302453047
"2470",47161,"dp",1.02,0.988991573159452,0.932638604007399,1.03847619997987,1.13089192287262,1.11621664873125,1.11738020641254,1.23354441274867,1.14307021465522,1.05295588153376,1.06623514690543,1.10240741225759,1.14944454091359,1.16311939429226,1.32263323518442,1.25832469462061,1.07142770638064,1.2379975062424,1.07095065026044,1.18710696100328,1.10571240109742,1.14232730899136,1.09122360896296,1.12348255056022,1.52697760828915,1.37579051264457,1.16516189641143,1.21563045395068,1.04107737800585,1.12947403083654,1.22383113086439,1.41132966614512,1.15065041831694,1.2277937234743,1.18595397106699,1.12526764216498,1.26470329204468,1.2655222017599,1.33101522721078,1.33788968291311,1.20465943411988,1.48924419095901,1.35616785640553,1.21877957178337,1.58836878507407,1.34298924323485,1.40211869226818,1.22583497126011,1.3028389646194,1.32682517921366,1.53502584164438,1.27202639401311,1.40303051866092,1.53970656440064,1.49382425442828,1.26418671217623
"2471",47163,"dp",12.69,12.7138790645348,12.5792961151612,13.1938194740495,13.4976695952725,13.168448812774,13.2884417061887,12.694741416085,12.9628037749799,12.2463307011432,12.6792493037613,13.2381897433427,12.3457784535183,13.1123457973924,13.2015031782816,11.9065530586035,12.0963724848447,13.404869468984,12.4059684624415,13.339372422785,12.264781360462,12.927097554556,12.1937732171866,13.2451086658065,14.3413576385297,12.7842123276976,13.1505768125558,12.2234737940316,12.4620618153958,11.7718370867167,13.9631353988592,14.6828588208808,12.8987535066925,13.1050878118549,13.1192529571864,12.6238402102503,12.9356818398173,13.6710478416664,13.1004791874785,14.3199146385631,11.9263131520637,14.0073490332914,13.6832169423663,13.3432594224988,15.086401653677,13.4397428282653,14.2844617972557,12.9431963626392,12.9512195091137,13.8017010394959,14.4544678990632,13.7570643709767,15.0294982344185,13.7420339401366,14.0265505730966,14.0501271619104
"2472",47165,"dp",14.24,14.0144575269262,13.3139984959809,14.7823963948236,15.5626105876365,15.2787390304817,15.6164887878993,16.2557127775175,15.8629181430687,14.8155909147319,15.0901295121326,15.6872995375023,15.500393076043,16.0112512217692,17.6699593469914,16.4111406480097,15.3354955904481,17.3054835743966,15.3095961070469,16.7330345978094,15.5850021554367,16.4956127238532,15.8277763817261,16.2992232370813,20.5810213419639,18.4162843964556,16.8617165230503,16.8299051734796,15.3066135384554,16.0983985199288,17.6542476422825,19.470839231482,16.3495728400748,17.0167690933283,17.0202373174164,16.1158114962726,17.5258695344759,18.0348878033629,18.1995100798037,18.8803346544555,17.0311897942344,19.9458006894328,18.6324715372577,17.2685044947212,21.5546257739597,18.5319781198919,19.3282599387647,17.4618102206272,18.2334293767612,18.894889472705,20.9677862611707,18.0364891883848,19.8740445927967,20.9634145027886,20.5775262815106,18.1644210370067
"2473",47167,"dp",5,5.02394204377788,4.57163028829682,4.85303621351232,5.55403979821199,5.73745018995143,5.85313199720039,6.34445324670481,5.6178899988957,5.19223487225114,5.2496024262093,5.64117698083125,5.87685082221482,5.49892984071139,6.61942451445405,6.20077400571241,5.17975657295298,5.9926833140219,5.22420095418946,5.97110694776229,5.28718615195479,5.33656627677908,5.18768420742166,5.23828065507613,7.87575943676888,6.79113982446542,5.61939439858709,5.80593792358209,5.00459274460075,5.55157884172468,5.89539096459528,7.03704978652831,5.51443219416804,6.06002072785786,5.64718649410279,5.3294841128201,6.2708395961733,6.13952336372141,6.51499488251334,6.51750594441087,5.88142652470284,7.06967441848453,6.59634064305472,5.91950070907524,7.43677736221032,6.89354411358409,6.55862420549833,5.89940483966206,6.34149763136356,6.1824148918099,7.44634840827876,6.16300290450895,6.92209835645867,7.5285085505373,7.13736384336386,6.07314383230261
"2474",47169,"dp",0.64,0.630053547885099,0.590350176445824,0.657974225038423,0.695434673855567,0.681437490011481,0.694669329507869,0.719294140441108,0.701803751454311,0.648749482087523,0.663023177615719,0.692091558734216,0.674797680949526,0.697060841420596,0.773120247622756,0.710699171073541,0.664690621316084,0.754064487237499,0.666395925867067,0.72714476854715,0.668330906433669,0.714030648965329,0.684759196339211,0.702579901051946,0.906044837899357,0.790703483826888,0.730491995002465,0.71506417180673,0.652405031453921,0.684078906033306,0.759597401919264,0.838762396814554,0.688068133365866,0.72183401787087,0.72092954545525,0.684672604318802,0.743431508859843,0.771344881517823,0.7693694446665,0.804686279658582,0.715438672941257,0.849117454787212,0.794078280428691,0.727549473092436,0.920055493113386,0.792327574988964,0.815657878927979,0.73386652114747,0.774778134817407,0.803169810542943,0.897307795825866,0.759016516335371,0.850874388845818,0.894226630864892,0.87396855334002,0.761591497578605
"2475",47171,"dp",1.43,1.42087412163356,1.37539063564641,1.50089589447853,1.48489697181202,1.4980360432403,1.4998062417527,1.43474228228203,1.4541924820856,1.38203530415285,1.4333601232191,1.48524916325446,1.40142865986406,1.45221999773229,1.50619517119319,1.34072595881566,1.36484756343469,1.50031630353115,1.40622412973492,1.5029981654854,1.38986782207024,1.44859028315823,1.39563012281254,1.53366308518457,1.63379930844452,1.47940901186412,1.48205313565231,1.39253630202155,1.43492289981186,1.33496859475638,1.59410123883557,1.66139011619513,1.46454433280356,1.46871023314448,1.49646721994248,1.41919486154685,1.45195113043121,1.57049597817021,1.45475935223293,1.62752989243059,1.36798641938723,1.55867070709195,1.59324024893155,1.50914342674819,1.70805214386174,1.5526792681924,1.60320285432521,1.44398835500644,1.49978891711541,1.5714681796581,1.64912938529144,1.54756666843934,1.73984336103409,1.62080319385797,1.62377330605471,1.57020411482155
"2476",47173,"dp",1.47,1.49165356441093,1.42690391564726,1.58674265490478,1.60112926720273,1.58070581313806,1.63209718242833,1.5760736394935,1.6259941165762,1.51097086093583,1.57136008138849,1.67727611651026,1.57555352751801,1.68591745365946,1.76359130853672,1.57975984707959,1.57099040031597,1.79409823549826,1.61201294295099,1.76345012725044,1.62124120729426,1.72927061122216,1.62846706453795,1.76060532339407,2.0136313671762,1.78642521915638,1.77752495324232,1.69739883904706,1.67239216972728,1.61885438078292,1.95185803955284,2.04836898867817,1.78171678234839,1.81708161869373,1.82583811701955,1.77782797836744,1.82380322184061,1.96030498540644,1.85377380441176,2.01651732108605,1.69285901736569,2.02235061151565,2.02242563099598,1.90338759725846,2.23955949435366,1.96008377956721,2.0832374082179,1.86037460953472,1.91372601980741,2.01229762407721,2.18090083886471,1.98734331316631,2.22543001913615,2.09305074180925,2.12397142143097,2.02659487617909
"2477",47175,"dp",0.46,0.458849240709512,0.423823425277757,0.472650142286635,0.489482963506968,0.478582475738567,0.495302836640702,0.498204584044381,0.489954708557692,0.453620659577375,0.472600141490829,0.495247772642021,0.474626256679889,0.490420745406299,0.528062677547549,0.487896534944039,0.468365685823798,0.520520658227985,0.486397360320938,0.523089331427333,0.461522733077493,0.49166450691002,0.491136335017971,0.500747322693294,0.637907825447062,0.545504905716085,0.512507023595617,0.503346672913279,0.470772353852828,0.476682392213618,0.546244953328707,0.59455867529767,0.489027033497936,0.514648171868355,0.523643694272663,0.493695557960568,0.527592011813037,0.567129978449132,0.546270164145234,0.577638513857054,0.498188047798415,0.58687377429119,0.580737784651422,0.519695004796345,0.643531404532995,0.570141770447521,0.574766548991044,0.524254882934691,0.548607912293202,0.57489481310761,0.630620035968,0.550878531843575,0.621489112557818,0.634651281262541,0.622547670513169,0.548871038197434
"2478",47177,"dp",3.27,3.27975153613526,2.99799801549955,3.33892383953465,3.44879048412632,3.41421268646032,3.50242995646828,3.52617949860488,3.42196512925422,3.15670252800184,3.30578748732638,3.44709444474407,3.33065610579872,3.38522854312175,3.648675617483,3.35581456110061,3.24858237794957,3.53027678253078,3.33745915187396,3.6680863761703,3.13380502586327,3.32821068033823,3.35742973678936,3.39736560875331,4.42428146011079,3.71274190762761,3.49185696249462,3.46770691172746,3.2054611459076,3.21346875805493,3.65093993928397,4.04913568268029,3.31852173400879,3.52563929369755,3.54198619998723,3.29250367601413,3.52201375028564,3.86011758103772,3.65675512629124,3.86195923641343,3.35498117497394,3.93665242827573,3.89966640634592,3.48177349973474,4.21084089041664,3.8566541947555,3.79723924382477,3.52671557893934,3.64412359915541,3.77156787386526,4.19385401577312,3.62661203702039,4.12321875254625,4.23206548482933,4.14430596232321,3.56565367924994
"2479",47179,"dp",10.16,10.1263354888626,9.90306383474589,10.6907742176906,10.6946441753259,10.7206681671535,10.7635007799295,10.3216226614463,10.4812806576525,9.99279286913463,10.3798390962563,10.7702307031783,10.145043641376,10.5706835327532,10.9253214184758,9.76123405799875,9.97229967169465,10.9807143761594,10.3045617534532,11.0054109665348,10.1841514506002,10.6316515648412,10.2378051670607,11.2218836950548,11.972534741084,10.8158738242897,10.9253107313498,10.2485472784756,10.5674049387959,9.89133845887324,11.7426782226956,12.2845098271192,10.8461764980471,10.9020436182007,11.075305861289,10.5493801591777,10.8099536689516,11.622780981794,10.8654681799771,12.0896848763096,10.1635847730397,11.6228769952795,11.7628858987168,11.2388695196869,12.6882206724179,11.5070490667153,11.9564049650645,10.8153156551653,11.1294992831995,11.7239092959215,12.2463731093244,11.5769889487454,12.9165193517348,11.9777719289033,12.0413864988342,11.7903423562159
"2480",47181,"dp",1.3,1.2721406123616,1.13408623992669,1.25104394513965,1.35906781938988,1.39493778904956,1.42006058993164,1.46964468632831,1.35641429633361,1.26835359719469,1.28072905749055,1.33880410407642,1.35968300653958,1.28994595070777,1.55846933037176,1.38154526314613,1.26050434563719,1.38986499384941,1.28518119365354,1.41939498194814,1.24103207481852,1.26757565027756,1.28450971841107,1.24376522350977,1.91295084319515,1.52900704379565,1.35175805353382,1.36855543820216,1.19750751618571,1.27233944664895,1.39550824963494,1.64918335498882,1.27677948996675,1.3963959916802,1.31726572918734,1.2354277314197,1.41650949542781,1.46324270884972,1.49195738737932,1.49858910259753,1.31978119001871,1.60152466727199,1.51842886365068,1.34519297826397,1.73691564035974,1.57791465250038,1.45426526150098,1.35075084226379,1.44559898081954,1.45589427036017,1.6997938499166,1.40175416094947,1.6221839841866,1.72326095118701,1.69039178063834,1.3785264687704
"2481",47183,"dp",2.62,2.58645524612482,2.39637281076675,2.57831623736216,2.95179347793015,2.8877522002537,2.87100724254305,3.20389142572948,2.83023185309447,2.6277136860847,2.61928288563639,2.73766962463567,2.84023357672619,2.80507366965764,3.22879312661357,3.08066365520578,2.55044385775633,2.93403778146015,2.52738630837913,2.81376258668479,2.57419291240063,2.61648217844341,2.56057250499865,2.57890713347543,3.58821772113825,3.22386657592112,2.64997258101862,2.78222978953792,2.36812185161549,2.58619626221719,2.78266748183222,3.21303991356871,2.5977899336427,2.83326969311324,2.64120493065386,2.49061668664402,2.85698862838802,2.8242195894287,3.01246858893384,3.00568003900654,2.69394551046485,3.35748692439706,3.02823856230133,2.72196626505802,3.45898410430148,3.04836178135394,3.02672603038287,2.67897601854772,2.92291239953398,2.87831229024212,3.37268200771443,2.77836519091591,3.05739799655134,3.35021291829801,3.21531095930335,2.70384650585993
"2482",47185,"dp",2.13,2.12071289711533,1.95650000389359,2.17721442377711,2.25107622623679,2.19664048148613,2.27014098812301,2.28007688567586,2.23963509715899,2.07117350396447,2.15418821834621,2.25429943864319,2.15747240092467,2.22713183633577,2.3942434998329,2.21027809497552,2.11921163349249,2.35291137147022,2.19594637816524,2.35726438351511,2.07978879128436,2.21306844517435,2.20808001475482,2.24936179181354,2.8593741798496,2.4450500461017,2.29532517413372,2.25179351984875,2.10529494231032,2.13033462783702,2.43846378788348,2.65039624704267,2.17963956342331,2.29143261945177,2.33007869571233,2.1963383573985,2.34514161041446,2.51737219395555,2.42453051044856,2.56160227662905,2.20839415224909,2.59911648598674,2.57036799284168,2.29962424509858,2.84577974641759,2.5188275309673,2.53933234606905,2.31456290111452,2.42118385896617,2.53644519383219,2.77933450848225,2.42825989828021,2.73676341683669,2.79301859341298,2.73886529626727,2.41592066039201
