"","fips","sector","Y2015","Y2016","Y2017","Y2018","Y2019","Y2020","Y2021","Y2022","Y2023","Y2024","Y2025","Y2026","Y2027","Y2028","Y2029","Y2030","Y2031","Y2032","Y2033","Y2034","Y2035","Y2036","Y2037","Y2038","Y2039","Y2040","Y2041","Y2042","Y2043","Y2044","Y2045","Y2046","Y2047","Y2048","Y2049","Y2050","Y2051","Y2052","Y2053","Y2054","Y2055","Y2056","Y2057","Y2058","Y2059","Y2060","Y2061","Y2062","Y2063","Y2064","Y2065","Y2066","Y2067","Y2068","Y2069","Y2070"
"754",19001,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"755",19003,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"756",19005,"th",0.89,0.902367817655373,0.914735635310746,0.927103452966119,0.939471270621491,0.951839088276864,0.964716140671926,0.977593193066987,0.990470245462049,1.00334729785711,1.01622435025217,1.02864602675615,1.04106770326014,1.05348937976412,1.0659110562681,1.07833273277208,1.08679760277757,1.09526247278306,1.10372734278856,1.11219221279405,1.12065708279954,1.13024747450857,1.1398378662176,1.14942825792663,1.15901864963566,1.16860904134469,1.17564014661595,1.18267125188721,1.18970235715847,1.19673346242973,1.20376456770099,1.21293223221524,1.22209989672949,1.23126756124375,1.240435225758,1.24960289027225,1.25879816201906,1.26799343376586,1.27718870551267,1.28638397725947,1.29557924900627,1.30180840962574,1.3080375702452,1.31426673086466,1.32049589148413,1.32672505210359,1.33256467516378,1.33840429822398,1.34424392128417,1.35008354434437,1.35592316740456,1.3623012523313,1.36867933725805,1.37505742218479,1.38143550711153,1.38781359203827
"757",19007,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"758",19009,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"759",19011,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"760",19013,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"761",19015,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"762",19017,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"763",19019,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"764",19021,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"765",19023,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"766",19025,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"767",19027,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"768",19029,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"769",19031,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"770",19033,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"771",19035,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"772",19037,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"773",19039,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"774",19041,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"775",19043,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"776",19045,"th",0.21,0.212918242041007,0.215836484082015,0.218754726123022,0.221672968164029,0.224591210205036,0.227629604057245,0.230667997909454,0.233706391761663,0.236744785613872,0.239783179466081,0.242714117616711,0.245645055767342,0.248575993917973,0.251506932068604,0.254437870219234,0.256435177566044,0.258432484912853,0.260429792259662,0.262427099606471,0.26442440695328,0.266687285312726,0.268950163672172,0.271213042031618,0.273475920391064,0.275738798750511,0.277397805145148,0.279056811539785,0.280715817934421,0.282374824329058,0.284033830723695,0.286196966933732,0.288360103143769,0.290523239353806,0.292686375563842,0.294849511773879,0.297019165187016,0.299188818600153,0.30135847201329,0.303528125426428,0.305697778839565,0.307167563048221,0.308637347256877,0.310107131465533,0.311576915674189,0.313046699882845,0.314424573759458,0.315802447636072,0.317180321512685,0.318558195389299,0.319936069265913,0.32144099842053,0.322945927575147,0.324450856729764,0.325955785884381,0.327460715038997
"777",19047,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"778",19049,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"779",19051,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"780",19053,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"781",19055,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"782",19057,"th",0.96,0.976367273546907,0.992734547093814,1.00910182064072,1.02546909418763,1.04183636773454,1.05885478648469,1.07587320523484,1.092891623985,1.10991004273515,1.1269284614853,1.14356700297676,1.16020554446822,1.17684408595967,1.19348262745113,1.21012116894258,1.22233830159734,1.23455543425209,1.24677256690685,1.2589896995616,1.27120683221636,1.28470867048753,1.29821050875871,1.31171234702988,1.32521418530106,1.33871602357223,1.34922668766761,1.35973735176298,1.37024801585835,1.38075867995373,1.3912693440491,1.40427879344442,1.41728824283974,1.43029769223507,1.44330714163039,1.45631659102571,1.46930522882951,1.48229386663331,1.49528250443711,1.50827114224092,1.52125978004472,1.53078974236368,1.54031970468264,1.54984966700159,1.55937962932055,1.56890959163951,1.57784125808209,1.58677292452467,1.59570459096725,1.60463625740983,1.61356792385241,1.62306317907051,1.63255843428862,1.64205368950672,1.65154894472482,1.66104419994293
"783",19059,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"784",19061,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"785",19063,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"786",19065,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"787",19067,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"788",19069,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"789",19071,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"790",19073,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"791",19075,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"792",19077,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"793",19079,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"794",19081,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"795",19083,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"796",19085,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"797",19087,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"798",19089,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"799",19091,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"800",19093,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"801",19095,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"802",19097,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"803",19099,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"804",19101,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"805",19103,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"806",19105,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"807",19107,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"808",19109,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"809",19111,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"810",19113,"th",7.65,7.75630764613888,7.86261529227776,7.96892293841664,8.07523058455551,8.18153823069439,8.29222300689914,8.40290778310388,8.51359255930862,8.62427733551337,8.73496211171811,8.84173270189278,8.94850329206746,9.05527388224214,9.16204447241681,9.26881506259149,9.34157490027914,9.41433473796679,9.48709457565443,9.55985441334208,9.63261425102973,9.71504851684331,9.7974827826569,9.87991704847048,9.96235131428407,10.0447855800977,10.1052214849573,10.165657389817,10.2260932946767,10.2865291995364,10.3469651043961,10.4257658162321,10.5045665280681,10.5833672399041,10.6621679517401,10.7409686635761,10.8200066735346,10.8990446834931,10.9780826934516,11.0571207034101,11.1361587133685,11.1897014984684,11.2432442835683,11.2967870686682,11.350329853768,11.4038726388679,11.4540671516887,11.5042616645095,11.5544561773303,11.604650690151,11.6548452029718,11.7096680677916,11.7644909326113,11.819313797431,11.8741366622507,11.9289595270705
"811",19115,"th",4.35,4.42416289698814,4.49832579397628,4.57248869096442,4.64665158795257,4.72081448494071,4.79792782110449,4.87504115726827,4.95215449343204,5.02926782959582,5.1063811657596,5.18177311803082,5.25716507030203,5.33255702257325,5.40794897484446,5.48334092711567,5.53869842387845,5.59405592064122,5.649413417404,5.70477091416678,5.76012841092955,5.82130718660971,5.88248596228988,5.94366473797004,6.0048435136502,6.06602228933036,6.11364739957829,6.16127250982621,6.20889762007413,6.25652273032206,6.30414784056998,6.36309547553299,6.422043110496,6.48099074545901,6.53993838042202,6.59888601538503,6.65773936312511,6.71659271086519,6.77544605860527,6.83429940634535,6.89315275408543,6.93633408746406,6.97951542084269,7.02269675422132,7.06587808759996,7.10905942097859,7.14952980289004,7.19000018480149,7.23047056671295,7.2709409486244,7.31141133053585,7.35443547827083,7.3974596260058,7.44048377374077,7.48350792147575,7.52653206921073
"812",19117,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"813",19119,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"814",19121,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"815",19123,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"816",19125,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"817",19127,"th",0.19,0.192640320623057,0.195280641246114,0.197920961869171,0.200561282492228,0.203201603115286,0.205950636772658,0.208699670430031,0.211448704087404,0.214197737744776,0.216946771402149,0.219598589981651,0.222250408561153,0.224902227140654,0.227554045720156,0.230205864299658,0.232012971379482,0.233820078459306,0.23562718553913,0.237434292618954,0.239241399698778,0.241288786692841,0.243336173686903,0.245383560680966,0.247430947675029,0.249478334669092,0.250979357142732,0.252480379616371,0.25398140209001,0.25548242456365,0.256983447037289,0.258940588899883,0.260897730762476,0.262854872625069,0.264812014487663,0.266769156350256,0.268732191891709,0.270695227433161,0.272658262974614,0.274621298516067,0.276584334057519,0.277914154863922,0.279243975670324,0.280573796476726,0.281903617283128,0.28323343808953,0.284480099192269,0.285726760295007,0.286973421397745,0.288220082500483,0.289466743603222,0.290828357239267,0.292189970875313,0.293551584511359,0.294913198147404,0.29627481178345
"818",19129,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"819",19131,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"820",19133,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"821",19135,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"822",19137,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"823",19139,"th",0.82,0.831395361787603,0.842790723575206,0.854186085362809,0.865581447150412,0.876976808938015,0.88884135906061,0.900705909183204,0.912570459305799,0.924435009428394,0.936299559550989,0.947744556949486,0.959189554347984,0.970634551746481,0.982079549144979,0.993524546543476,1.00132392918485,1.00912331182623,1.01692269446761,1.02472207710898,1.03252145975036,1.04135784401597,1.05019422828158,1.05903061254719,1.0678669968128,1.07670338107841,1.08318174716914,1.08966011325988,1.09613847935061,1.10261684544134,1.10909521153208,1.11754210916355,1.12598900679502,1.13443590442649,1.14288280205797,1.15132969968944,1.15980202691637,1.1682743541433,1.17674668137023,1.18521900859716,1.19369133582409,1.19943081573514,1.20517029564619,1.21090977555724,1.21664925546829,1.22238873537934,1.22776929819355,1.23314986100776,1.23853042382197,1.24391098663618,1.24929154945039,1.2551682208728,1.26104489229522,1.26692156371763,1.27279823514005,1.27867490656246
"824",19141,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"825",19143,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"826",19145,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"827",19147,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"828",19149,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"829",19151,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"830",19153,"th",0.12,0.121667570923335,0.12333514184667,0.125002712770005,0.12667028369334,0.128337854616675,0.130074086403857,0.131810318191039,0.133546549978221,0.135282781765404,0.137019013552586,0.138693846343302,0.140368679134019,0.142043511924736,0.143718344715453,0.145393177506169,0.146534508296877,0.147675839087585,0.148817169878293,0.149958500669002,0.15109983145971,0.152392917985775,0.153686004511841,0.154979091037907,0.156272177563973,0.157565264090039,0.15851327828713,0.159461292484222,0.160409306681313,0.161357320878405,0.162305335075496,0.163541424676332,0.164777514277168,0.166013603878004,0.16724969347884,0.168485783079676,0.169725595003927,0.170965406928178,0.172205218852429,0.17344503077668,0.174684842700931,0.175524729529052,0.176364616357173,0.177204503185294,0.178044390013415,0.178884276841536,0.179671641751347,0.180459006661157,0.181246371570968,0.182033736480779,0.182821101390589,0.183681067900356,0.184541034410122,0.185401000919889,0.186260967429655,0.187120933939422
"831",19155,"th",9.21,9.33798606809661,9.46597213619322,9.59395820428983,9.72194427238644,9.84993034048306,9.98318612987465,10.1164419192662,10.2496977086578,10.3829534980494,10.516209287441,10.6447527038474,10.7732961202538,10.9018395366601,11.0303829530665,11.1589263694729,11.2465235073949,11.3341206453169,11.4217177832389,11.5093149211609,11.5969120590829,11.6961564496898,11.7954008402967,11.8946452309037,11.9938896215106,12.0931340121176,12.1658941014977,12.2386541908778,12.3114142802579,12.384174369638,12.4569344590181,12.5518043356206,12.6466742122232,12.7415440888257,12.8364139654283,12.9312838420308,13.0264394069613,13.1215949718917,13.2167505368221,13.3119061017525,13.4070616666829,13.471522980509,13.5359842943352,13.6004456081613,13.6649069219874,13.7293682358135,13.7897984924252,13.8502287490369,13.9106590056486,13.9710892622603,14.031519518872,14.0975219482824,14.1635243776928,14.2295268071032,14.2955292365137,14.3615316659241
"832",19157,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"833",19159,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"834",19161,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"835",19163,"th",0.13,0.131806535163144,0.133613070326289,0.135419605489433,0.137226140652577,0.139032675815722,0.140913593581293,0.142794511346863,0.144675429112434,0.146556346878005,0.148437264643576,0.150251666829551,0.152066069015526,0.1538804712015,0.155694873387475,0.15750927557345,0.158745717259646,0.159982158945841,0.161218600632036,0.162455042318232,0.163691484004427,0.165092327737207,0.166493171469987,0.167894015202766,0.169294858935546,0.170695702668326,0.171722718045027,0.172749733421728,0.173776748798428,0.174803764175129,0.175830779551829,0.177169876615709,0.178508973679589,0.179848070743469,0.181187167807348,0.182526264871228,0.183869394452222,0.185212524033216,0.18655565361421,0.187898783195204,0.189241912776198,0.190151790170052,0.191061667563906,0.19197154495776,0.192881422351614,0.193791299745468,0.19464427839471,0.195497257043952,0.196350235693194,0.197203214342436,0.198056192991678,0.198987823374236,0.199919453756793,0.200851084139351,0.201782714521908,0.202714344904466
"836",19165,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"837",19167,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
