"","fips","sector","Y2015","Y2016","Y2017","Y2018","Y2019","Y2020","Y2021","Y2022","Y2023","Y2024","Y2025","Y2026","Y2027","Y2028","Y2029","Y2030","Y2031","Y2032","Y2033","Y2034","Y2035","Y2036","Y2037","Y2038","Y2039","Y2040","Y2041","Y2042","Y2043","Y2044","Y2045","Y2046","Y2047","Y2048","Y2049","Y2050","Y2051","Y2052","Y2053","Y2054","Y2055","Y2056","Y2057","Y2058","Y2059","Y2060","Y2061","Y2062","Y2063","Y2064","Y2065","Y2066","Y2067","Y2068","Y2069","Y2070"
"11",1021,"aq",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",1023,"aq",0.0357861459228849,0.0370593206134705,0.0383324953040562,0.0396056699946418,0.0408788446852274,0.042152019375813,0.0435060821409376,0.0448601449060623,0.0462142076711869,0.0475682704363115,0.0489223332014361,0.0501811857614676,0.0514400383214992,0.0526988908815307,0.0539577434415623,0.0552165960015938,0.0563720987870268,0.0575276015724598,0.0586831043578929,0.0598386071433259,0.0609941099287589,0.0621013155611873,0.0632085211936157,0.0643157268260441,0.0654229324584725,0.0665301380909008,0.0675969396906333,0.0686637412903656,0.0697305428900981,0.0707973444898305,0.0718641460895629,0.0729069067085953,0.0739496673276277,0.0749924279466601,0.0760351885656925,0.0770779491847249,0.0779166948372431,0.0787554404897612,0.0795941861422793,0.0804329317947974,0.0812716774473155,0.0819794059859422,0.0826871345245689,0.0833948630631955,0.0841025916018222,0.0848103201404489,0.0855103750136905,0.0862104298869322,0.0869104847601738,0.0876105396334155,0.0883105945066571,0.0888065775531902,0.0893025605997233,0.0897985436462563,0.0902945266927894,0.0907905097393225
"13",1025,"aq",0.0748255778387592,0.07748767037362,0.0801497629084809,0.0828118554433417,0.0854739479782026,0.0881360405130634,0.0909672626583239,0.0937984848035845,0.0966297069488451,0.0994609290941056,0.102292151239366,0.10492429750125,0.107556443763134,0.110188590025019,0.112820736286903,0.115452882548787,0.117868933827419,0.120284985106052,0.122701036384685,0.125117087663317,0.12753313894195,0.1298482052643,0.132163271586651,0.134478337909001,0.136793404231351,0.139108470553701,0.141339055716778,0.143569640879855,0.145800226042932,0.148030811206009,0.150261396369086,0.152441714027062,0.154622031685039,0.156802349343016,0.158982667000993,0.16116298465897,0.162916725568781,0.164670466478591,0.166424207388402,0.168177948298212,0.169931689208023,0.171411485243333,0.172891281278644,0.174371077313954,0.175850873349264,0.177330669384574,0.178794420483171,0.180258171581767,0.181721922680363,0.183185673778959,0.184649424877555,0.185686480338488,0.186723535799421,0.187760591260354,0.188797646721287,0.189834702182219
"14",1027,"aq",0.00650657198597906,0.00673805829335827,0.00696954460073747,0.00720103090811667,0.00743251721549588,0.00766400352287508,0.00791019675289774,0.00815638998292039,0.00840258321294305,0.00864877644296571,0.00889496967298836,0.00912385195663046,0.00935273424027256,0.00958161652391466,0.00981049880755675,0.0100393810911989,0.0102494725067321,0.0104595639222654,0.0106696553377987,0.010879746753332,0.0110898381688652,0.0112911482838522,0.0114924583988392,0.0116937685138262,0.0118950786288131,0.0120963887438001,0.0122903526710242,0.0124843165982483,0.0126782805254723,0.0128722444526964,0.0130662083799205,0.0132558012197446,0.0134453940595686,0.0136349868993927,0.0138245797392168,0.0140141725790409,0.0141666717885896,0.0143191709981384,0.0144716702076871,0.0146241694172359,0.0147766686267846,0.0149053465428985,0.0150340244590125,0.0151627023751264,0.0152913802912404,0.0154200582073543,0.0155473409115801,0.0156746236158058,0.0158019063200316,0.0159291890242573,0.0160564717284831,0.0161466504642164,0.0162368291999497,0.0163270079356829,0.0164171866714162,0.0165073654071495
"15",1029,"aq",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",1031,"aq",0.481486326962451,0.498616313708512,0.515746300454573,0.532876287200634,0.550006273946695,0.567136260692756,0.585354559714433,0.60357285873611,0.621791157757786,0.640009456779463,0.658227755801139,0.675165044790655,0.69210233378017,0.709039622769685,0.7259769117592,0.742914200748716,0.758460965498178,0.774007730247641,0.789554494997103,0.805101259746566,0.820648024496028,0.835544973005064,0.850441921514101,0.865338870023137,0.880235818532174,0.89513276704121,0.909486097655792,0.923839428270373,0.938192758884954,0.952546089499536,0.966899420114117,0.980929290261099,0.99495916040808,1.00898903055506,1.02301890070204,1.03704877084903,1.04833371235563,1.05961865386224,1.07090359536885,1.08218853687545,1.09347347838206,1.10299564417449,1.11251780996693,1.12203997575936,1.13156214155179,1.14108430734422,1.15050322745693,1.15992214756963,1.16934106768234,1.17875998779504,1.18817890790775,1.19485213435201,1.20152536079628,1.20819858724054,1.2148718136848,1.22154504012906
"17",1033,"aq",0.00656417271695485,0.00677836390251907,0.0069925550880833,0.00720674627364753,0.00742093745921176,0.00763512864477598,0.0078472799177658,0.00805943119075561,0.00827158246374543,0.00848373373673524,0.00869588500972506,0.00888752820083245,0.00907917139193984,0.00927081458304722,0.00946245777415461,0.009654100965262,0.00982585977070382,0.00999761857614564,0.0101693773815875,0.0103411361870293,0.0105128949924711,0.0106755449077009,0.0108381948229307,0.0110008447381606,0.0111634946533904,0.0113261445686202,0.0114818023328918,0.0116374600971634,0.011793117861435,0.0119487756257066,0.0121044333899783,0.0122564943485944,0.0124085553072106,0.0125606162658268,0.012712677224443,0.0128647381830591,0.0129836620579041,0.0131025859327491,0.0132215098075941,0.0133404336824391,0.0134593575572841,0.0135580034025269,0.0136566492477697,0.0137552950930125,0.0138539409382553,0.0139525867834981,0.0140516413580513,0.0141506959326045,0.0142497505071578,0.014348805081711,0.0144478596562642,0.0145151318426866,0.0145824040291091,0.0146496762155315,0.014716948401954,0.0147842205883764
"18",1035,"aq",0.0520525758878326,0.0539044663468662,0.0557563568058998,0.0576082472649334,0.0594601377239671,0.0613120281830007,0.0632815740231819,0.0652511198633632,0.0672206657035445,0.0691902115437257,0.071159757383907,0.0729908156530438,0.0748218739221806,0.0766529321913173,0.0784839904604541,0.0803150487295909,0.0819957800538571,0.0836765113781233,0.0853572427023895,0.0870379740266558,0.088718705350922,0.0903291862708178,0.0919396671907136,0.0935501481106095,0.0951606290305053,0.0967711099504011,0.0983228213681937,0.0998745327859863,0.101426244203779,0.102977955621571,0.104529667039364,0.106046409757957,0.107563152476549,0.109079895195142,0.110596637913734,0.112113380632327,0.113333374308717,0.114553367985107,0.115773361661497,0.116993355337887,0.118213349014277,0.119242772343189,0.1202721956721,0.121301619001012,0.122331042329923,0.123360465658835,0.124378727292641,0.125396988926447,0.126415250560253,0.127433512194059,0.128451773827865,0.129173203713731,0.129894633599597,0.130616063485464,0.13133749337133,0.132058923257196
"19",1037,"aq",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",1039,"aq",0.097598579789686,0.101070874400374,0.104543169011062,0.10801546362175,0.111487758232438,0.114960052843126,0.118652951293466,0.122345849743806,0.126038748194146,0.129731646644486,0.133424545094826,0.136857779349457,0.140291013604088,0.14372424785872,0.147157482113351,0.150590716367983,0.153742087600982,0.156893458833981,0.16004483006698,0.163196201299979,0.166347572532979,0.169367224257783,0.172386875982588,0.175406527707393,0.178426179432197,0.181445831157002,0.184355290065363,0.187264748973724,0.190174207882085,0.193083666790446,0.195993125698808,0.198837018296169,0.20168091089353,0.204524803490891,0.207368696088252,0.210212588685613,0.212500076828844,0.214787564972076,0.217075053115307,0.219362541258538,0.221650029401769,0.223580198143478,0.225510366885187,0.227440535626897,0.229370704368606,0.231300873110315,0.233210113673701,0.235119354237087,0.237028594800474,0.23893783536386,0.240847075927246,0.242199756963246,0.243552437999245,0.244905119035244,0.246257800071243,0.247610481107243
"21",1041,"aq",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",1043,"aq",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",1045,"aq",0.048799289894843,0.050535437200187,0.052271584505531,0.0540077318108751,0.0557438791162191,0.0574800264215631,0.059326475646733,0.061172924871903,0.0630193740970729,0.0648658233222428,0.0667122725474128,0.0684288896747285,0.0701455068020442,0.07186212392936,0.0735787410566757,0.0752953581839914,0.076871043800491,0.0784467294169906,0.0800224150334901,0.0815981006499897,0.0831737862664893,0.0846836121288916,0.086193437991294,0.0877032638536963,0.0892130897160986,0.090722915578501,0.0921776450326815,0.0936323744868621,0.0950871039410426,0.0965418333952232,0.0979965628494037,0.0994185091480843,0.100840455446765,0.102262401745445,0.103684348044126,0.105106294342807,0.106250038414422,0.107393782486038,0.108537526557653,0.109681270629269,0.110825014700885,0.111790099071739,0.112755183442594,0.113720267813448,0.114685352184303,0.115650436555157,0.11660505683685,0.117559677118544,0.118514297400237,0.11946891768193,0.120423537963623,0.121099878481623,0.121776218999622,0.122452559517622,0.123128900035622,0.123805240553621
"24",1047,"aq",8.4487837237938,8.74936869392569,9.04995366405759,9.35053863418948,9.65112360432138,9.95170857445327,10.2713904836377,10.5910723928221,10.9107543020065,11.230436211191,11.5501181203754,11.8473217656846,12.1445254109939,12.4417290563032,12.7389327016124,13.0361363469217,13.3089400499916,13.5817437530616,13.8545474561316,14.1273511592015,14.4001548622715,14.6615560465821,14.9229572308927,15.1843584152033,15.4457595995138,15.7071607838244,15.9590229433249,16.2108851028254,16.4627472623258,16.7146094218263,16.9664715813267,17.2126578838383,17.4588441863499,17.7050304888614,17.951216791373,18.1974030938845,18.3954233174836,18.5934435410826,18.7914637646817,18.9894839882807,19.1875042118798,19.3545924859537,19.5216807600277,19.6887690341016,19.8558573081756,20.0229455822495,20.1882221736867,20.3534987651238,20.518775356561,20.6840519479981,20.8493285394352,20.9664256277849,21.0835227161346,21.2006198044843,21.3177168928339,21.4348139811836
"25",1049,"aq",0.00327058878601979,0.00301419822238453,0.00275780765874926,0.002501417095114,0.00224502653147873,0.00198863596784346,0.00204654138018406,0.00210444679252466,0.00216235220486526,0.00222025761720586,0.00227816302954646,0.00233098788260594,0.00238381273566543,0.00243663758872491,0.0024894624417844,0.00254228729484389,0.00259002621723731,0.00263776513963074,0.00268550406202416,0.00273324298441759,0.00278098190681102,0.00282637718881093,0.00287177247081084,0.00291716775281076,0.00296256303481067,0.00300795831681058,0.00305150632712021,0.00309505433742984,0.00313860234773947,0.00318215035804909,0.00322569836835872,0.00326824894312826,0.0033107995178978,0.00335335009266734,0.00339590066743688,0.00343845124220642,0.00347206567578752,0.00350568010936861,0.00353929454294971,0.00357290897653081,0.0036065234101119,0.00363458001344291,0.00366263661677392,0.00369069322010493,0.00371874982343594,0.00374680642676695,0.00377482561376411,0.00380284480076128,0.00383086398775844,0.00385888317475561,0.00388690236175277,0.00390622906646016,0.00392555577116756,0.00394488247587495,0.00396420918058234,0.00398353588528974
"26",1051,"aq",0.0748255778387593,0.0774876703736201,0.0801497629084809,0.0828118554433418,0.0854739479782026,0.0881360405130634,0.090967262658324,0.0937984848035845,0.0966297069488451,0.0994609290941057,0.102292151239366,0.10492429750125,0.107556443763134,0.110188590025019,0.112820736286903,0.115452882548787,0.11786893382742,0.120284985106052,0.122701036384685,0.125117087663318,0.12753313894195,0.1298482052643,0.132163271586651,0.134478337909001,0.136793404231351,0.139108470553702,0.141339055716778,0.143569640879855,0.145800226042932,0.148030811206009,0.150261396369086,0.152441714027063,0.154622031685039,0.156802349343016,0.158982667000993,0.16116298465897,0.162916725568781,0.164670466478591,0.166424207388402,0.168177948298212,0.169931689208023,0.171411485243333,0.172891281278644,0.174371077313954,0.175850873349264,0.177330669384575,0.178794420483171,0.180258171581767,0.181721922680363,0.183185673778959,0.184649424877555,0.185686480338488,0.186723535799421,0.187760591260354,0.188797646721287,0.189834702182219
"27",1053,"aq",0.0260262879439163,0.0269522331734331,0.0278781784029499,0.0288041236324667,0.0297300688619835,0.0306560140915003,0.0316407870115909,0.0326255599316816,0.0336103328517722,0.0345951057718628,0.0355798786919535,0.0364954078265218,0.0374109369610902,0.0383264660956586,0.039241995230227,0.0401575243647954,0.0409978900269285,0.0418382556890616,0.0426786213511947,0.0435189870133278,0.0443593526754609,0.0451645931354088,0.0459698335953568,0.0467750740553047,0.0475803145152526,0.0483855549752005,0.0491614106840968,0.0499372663929931,0.0507131221018894,0.0514889778107857,0.052264833519682,0.0530232048789783,0.0537815762382746,0.0545399475975709,0.0552983189568672,0.0560566903161635,0.0566666871543585,0.0572766839925535,0.0578866808307485,0.0584966776689434,0.0591066745071384,0.0596213861715942,0.06013609783605,0.0606508095005057,0.0611655211649615,0.0616802328294172,0.0621893636463202,0.0626984944632233,0.0632076252801263,0.0637167560970293,0.0642258869139323,0.0645866018568655,0.0649473167997986,0.0653080317427317,0.0656687466856649,0.066029461628598
"28",1055,"aq",0.110654914430843,0.112384066200763,0.114113217970683,0.115842369740603,0.117571521510523,0.119300673280443,0.123131911669776,0.126963150059109,0.130794388448442,0.134625626837776,0.138456865227109,0.142018527216933,0.145580189206757,0.149141851196581,0.152703513186405,0.156265175176229,0.159534293154081,0.162803411131934,0.166072529109786,0.169341647087638,0.172610765065491,0.175743178188597,0.178875591311703,0.18200800443481,0.185140417557916,0.188272830681022,0.191290901160565,0.194308971640109,0.197327042119652,0.200345112599195,0.203363183078739,0.206313236681267,0.209263290283796,0.212213343886324,0.215163397488853,0.218113451091381,0.220486217953171,0.222858984814961,0.225231751676751,0.227604518538542,0.229977285400332,0.231979355541267,0.233981425682201,0.235983495823136,0.237985565964071,0.239987636105006,0.241968047357051,0.243948458609096,0.245928869861141,0.247909281113186,0.249889692365231,0.251292701092698,0.252695709820166,0.254098718547633,0.255501727275101,0.256904736002568
"29",1057,"aq",0.0260262879439163,0.0269522331734331,0.0278781784029499,0.0288041236324667,0.0297300688619836,0.0306560140915004,0.031640787011591,0.0326255599316816,0.0336103328517723,0.0345951057718629,0.0355798786919535,0.0364954078265219,0.0374109369610903,0.0383264660956587,0.0392419952302271,0.0401575243647955,0.0409978900269286,0.0418382556890617,0.0426786213511948,0.0435189870133279,0.044359352675461,0.0451645931354089,0.0459698335953568,0.0467750740553048,0.0475803145152527,0.0483855549752006,0.0491614106840969,0.0499372663929932,0.0507131221018895,0.0514889778107858,0.0522648335196821,0.0530232048789784,0.0537815762382747,0.054539947597571,0.0552983189568673,0.0560566903161636,0.0566666871543586,0.0572766839925536,0.0578866808307486,0.0584966776689436,0.0591066745071386,0.0596213861715943,0.0601360978360501,0.0606508095005058,0.0611655211649616,0.0616802328294173,0.0621893636463203,0.0626984944632234,0.0632076252801264,0.0637167560970294,0.0642258869139324,0.0645866018568656,0.0649473167997987,0.0653080317427319,0.065668746685665,0.0660294616285981
"30",1059,"aq",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",1061,"aq",0.182184015607414,0.188665632214032,0.195147248820649,0.201628865427267,0.208110482033885,0.214592098640502,0.221485509081137,0.228378919521771,0.235272329962406,0.24216574040304,0.249059150843674,0.255467854785653,0.261876558727632,0.268285262669611,0.274693966611589,0.281102670553568,0.2869852301885,0.292867789823432,0.298750349458363,0.304632909093295,0.310515468728227,0.316152151947862,0.321788835167498,0.327425518387133,0.333062201606768,0.338698884826404,0.344129874788678,0.349560864750952,0.354991854713226,0.3604228446755,0.365853834637774,0.371162434152848,0.376471033667922,0.381779633182996,0.387088232698071,0.392396832213145,0.39666681008051,0.400936787947875,0.40520676581524,0.409476743682605,0.413746721549969,0.41734970320116,0.42095268485235,0.42455566650354,0.428158648154731,0.431761629805921,0.435325545524242,0.438889461242563,0.442453376960884,0.446017292679205,0.449581208397527,0.452106212998059,0.454631217598591,0.457156222199123,0.459681226799655,0.462206231400187
"32",1063,"aq",9.68503240112981,10.0295997696638,10.3741671381977,10.7187345067316,11.0633018752656,11.4078692437995,11.7743278666882,12.140786489577,12.5072451124657,12.8737037353544,13.2401623582431,13.5808536374444,13.9215449166457,14.2622361958469,14.6029274750482,14.9436187542495,15.2563398262707,15.569060898292,15.8817819703133,16.1945030423346,16.5072241143559,16.806874220514,17.1065243266721,17.4061744328302,17.7058245389883,18.0054746451464,18.2941899508195,18.5829052564925,18.8716205621655,19.1603358678386,19.4490511735116,19.7312601155897,20.0134690576679,20.295677999746,20.5778869418241,20.8600958839023,21.0870909573156,21.3140860307289,21.5410811041422,21.7680761775555,21.9950712509688,22.1866083291044,22.37814540724,22.5696824853756,22.7612195635112,22.9527566416468,23.1422169468869,23.3316772521269,23.5211375573669,23.710597862607,23.900058167847,24.034289215986,24.168520264125,24.302751312264,24.436982360403,24.571213408542
"33",1065,"aq",19.1228150667925,19.80315332418,20.4834915815675,21.1638298389549,21.8441680963424,22.5245063537299,23.2480682567665,23.9716301598031,24.6951920628397,25.4187539658763,26.1423158689128,26.815000900537,27.4876859321611,28.1603709637852,28.8330559954093,29.5057410270335,30.1231996972858,30.7406583675381,31.3581170377904,31.9755757080427,32.593034378295,33.1846848062417,33.7763352341884,34.3679856621352,34.9596360900819,35.5512865180286,36.1213465001402,36.6914064822517,37.2614664643633,37.8315264464748,38.4015864285864,38.9587997848294,39.5160131410723,40.0732264973153,40.6304398535582,41.1876532098012,41.635848386665,42.0840435635287,42.5322387403925,42.9804339172563,43.42862909412,43.8068134895789,44.1849978850378,44.5631822804966,44.9413666759555,45.3195510714144,45.6936349391339,46.0677188068534,46.4418026745729,46.8158865422924,47.1899704100119,47.455005714332,47.7200410186521,47.9850763229722,48.2501116272924,48.5151469316125
"34",1067,"aq",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",1069,"aq",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",1071,"aq",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
